"번호","개방서비스명","개방서비스아이디","개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태구분코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","소재지전화","소재지면적","소재지우편번호","소재지전체주소","도로명전체주소","도로명우편번호","사업장명","최종수정시점","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보x(epsg5174)","좌표정보y(epsg5174)","위생업태명","남성종사자수","여성종사자수","영업장주변구분명","등급구분명","급수시설구분명","총직원수","본사직원수","공장사무직직원수","공장판매직직원수","공장생산직직원수","건물소유구분명","보증액","월세액","다중이용업소여부","시설총규모","전통업소지정번호","전통업소주된음식","홈페이지",
"416","유흥주점영업","07_23_02_P","3700000","3700000-102-2026-00001","2026-01-14","","01","영업/정상","01","영업","","","","","","217.68","680-817","울산광역시 남구 삼산동 1568-11","울산광역시 남구 삼산로301번길 5, 3층 (삼산동)","44713","멜로디 라운지(MELODY LOUNGE)","2026-01-15 09:45:20","I","2026-01-17 00:20:02","노래클럽","412139.904861305","229333.138818232","노래클럽","0","0","","","상수도전용","0","0","0","0","0","","0","0","Y","217.68","","","",
"417","유흥주점영업","07_23_02_P","5460000","5460000-102-2026-00001","2026-01-15","","01","영업/정상","01","영업","","","","","","138.73","676-805","경상남도 함양군 함양읍 용평리 616-11","경상남도 함양군 함양읍 용평길 24","50039","필통노래방","2026-01-15 17:02:11","I","2026-01-17 00:20:02","노래클럽","266115.48599958","224700.749214702","노래클럽","0","1","","","","0","0","0","0","0","","0","0","Y","138.73","","","",
"418","유흥주점영업","07_23_02_P","3930000","5560000-102-2026-00001","2026-01-15","","01","영업/정상","01","영업","","","","","","104.06","425-868","경기도 안산시 단원구 고잔동 540-14 경신씨티프라자","경기도 안산시 단원구 고잔2길 65, 경신씨티프라자 3층 306호 (고잔동)","15361","비엠 노래광장","2026-01-15 14:33:06","I","2026-01-17 00:20:02","기타","185622.809994797","423976.523281804","기타","0","0","","","","0","0","0","0","0","","0","0","Y","104.06","","","",
"419","유흥주점영업","07_23_02_P","3480000","3480000-102-2026-00001","2026-01-15","","01","영업/정상","01","영업","","","","","","182.07","","대구광역시 달성군 유가읍 봉리 614-1 레이크시티","대구광역시 달성군 유가읍 테크노공원로 65, 레이크시티 3층 305호","43018","여우비","2026-01-15 10:26:44","I","2026-01-17 00:20:02","노래클럽","331956.034586544","244539.353165436","노래클럽","0","0","기타","","","0","0","0","0","0","","0","0","Y","182.07","","","",
"420","유흥주점영업","07_23_02_P","5060000","5060000-102-2001-00010","2001-10-30","","01","영업/정상","01","영업","","","","","054 4368269","81.04","740-010","경상북도 김천시 모암동 83-3 107,108,109호","경상북도 김천시 모암행복1길 6 (모암동,107,108,109호)","39589","바나나","2026-01-15 16:51:18","U","2026-01-17 02:40:00","기타","301394.973846876","291757.790284701","기타","","","","","","","","","","","","","","N","81.04","","","",
"421","유흥주점영업","07_23_02_P","3730000","3730000-102-2016-00003","2016-11-21","","01","영업/정상","01","영업","","","","","","170.78","689-804","울산광역시 울주군 언양읍 동부리 133-4","울산광역시 울주군 언양읍 동부8길 19-8","44941","천마노래방","2026-01-15 10:27:29","U","2026-01-17 02:40:00","룸살롱","392745.15232396","231518.208362017","룸살롱","","","유흥업소밀집지역","","상수도전용","","","","","","","","","Y","170.78","","","",
"422","유흥주점영업","07_23_02_P","3710000","3710000-102-2007-00010","2007-05-08","","01","영업/정상","01","영업","","","","","052 2520075","68.73","682-822","울산광역시 동구 화정동 637-21","울산광역시 동구 방어진순환도로 609 (화정동)","44077","해모수","2026-01-15 15:48:34","U","2026-01-17 02:40:00","기타","420176.328975958","224548.699109867","기타","","","","","","","","","","","","","","Y","68.73","","","",
"423","유흥주점영업","07_23_02_P","3710000","3710000-102-2006-00008","2006-09-26","","01","영업/정상","01","영업","","","","","052 2369013","76.97","682-822","울산광역시 동구 화정동 638-6 (4층)","울산광역시 동구 해수욕장1길 4 (화정동,(4층))","44057","주몽노래클럽주점","2026-01-15 15:38:42","U","2026-01-17 02:40:00","룸살롱","420282.293325223","224570.946868406","룸살롱","0","0","유흥업소밀집지역","","상수도전용","","","","","","","","","Y","76.97","","","",
"424","유흥주점영업","07_23_02_P","4520000","4520000-102-2005-00003","2005-03-14","","01","영업/정상","01","영업","","","","","","251.91","336-816","충청남도 아산시 온천동 227-11 외2필지","충청남도 아산시 번영로86번길 29-7 (온천동,외2필지)","31507","경성","2026-01-15 10:18:07","U","2026-01-17 02:40:00","노래클럽","199912.598407047","364768.355200684","노래클럽","","","","","","","","","","","","","","Y","251.91","","","",
"425","유흥주점영업","07_23_02_P","4540000","4540000-102-2001-00007","2001-11-28","","01","영업/정상","01","영업","","","","","","239.56","320-120","충청남도 논산시 화지동 42-10","충청남도 논산시 해월로179번길 17 (화지동)","32966","논산엔에스클럽","2026-01-15 13:19:11","U","2026-01-17 02:40:00","기타","207710.313543092","300740.230274611","기타","0","0","","","","0","0","0","0","0","","0","0","Y","239.56","","","",
"426","유흥주점영업","07_23_02_P","6520000","6520000-102-2014-00004","2014-02-24","","01","영업/정상","01","영업","","","","","","178.14","699-903","제주특별자치도 서귀포시 성산읍 성산리 197-1","제주특별자치도 서귀포시 성산읍 일출로 293","63643","질러노래타운","2026-01-15 10:47:45","U","2026-01-17 02:40:00","간이주점","193842.19824204","-3646.37221506925","간이주점","0","0","","","상수도전용","0","0","0","0","0","","0","0","Y","178.14","","","",
"427","유흥주점영업","07_23_02_P","4201000","4201000-102-2008-00013","2008-11-03","","01","영업/정상","01","영업","","","","","033 661 7773","98.49","","강원특별자치도 강릉시 주문진읍 주문리 312-8","강원특별자치도 강릉시 주문진읍 주문로 140","25412","워커힐노래타운","2026-01-15 17:31:03","U","2026-01-17 02:40:00","룸살롱","360901.928420805","489592.556184198","룸살롱","0","0","기타","","상수도전용","0","0","0","0","0","","0","0","Y","98.49","","","",
"428","유흥주점영업","07_23_02_P","6510000","6510000-102-2010-00014","2010-09-15","","01","영업/정상","01","영업","","","","","064 7245775","187.87","690-827","제주특별자치도 제주시 이도이동 1768-18","제주특별자치도 제주시 중앙로 232-1, 2층 (이도이동)","63207","야구장에스","2026-01-15 11:47:17","U","2026-01-17 02:40:00","기타","156246.853875482","360.315774484207","기타","0","0","","","","0","0","0","0","0","","0","0","N","187.87","","","",
"429","유흥주점영업","07_23_02_P","6510000","6510000-102-1989-00022","1989-08-19","","01","영업/정상","01","영업","","","","","064 7437544","200.00","690-814","제주특별자치도 제주시 연동 274-39","제주특별자치도 제주시 연동8길 19, 지하층 (연동)","63133","제이제이","2026-01-15 12:54:55","U","2026-01-17 02:40:00","기타","152592.963561968","-1246.12897155334","기타","","","","","","","","","","","","","","N","200","","","",
"430","유흥주점영업","07_23_02_P","6520000","6520000-102-2002-00008","2002-05-22","","01","영업/정상","01","영업","","","","","064 7331982","273.24","697-844","제주특별자치도 서귀포시 서귀동 314-3","제주특별자치도 서귀포시 태평로 351 (서귀동)","63592","젊은가요방","2026-01-15 10:24:06","U","2026-01-17 02:40:00","룸살롱","158814.571870863","-27611.1734027933","룸살롱","0","0","","","","0","0","0","0","0","","0","0","Y","273.24","","","",
"431","유흥주점영업","07_23_02_P","6520000","6520000-102-2009-00012","2009-08-13","","01","영업/정상","01","영업","","","","","064 762 5750","186.68","697-841","제주특별자치도 서귀포시 서귀동 408-3","제주특별자치도 서귀포시 명동로 29 (서귀동)","63595","토마토가요방","2026-01-15 10:56:45","U","2026-01-17 02:40:00","룸살롱","159384.540186062","-27510.1048231156","룸살롱","0","0","","","","0","0","0","0","0","","0","0","Y","186.68","","","",
"432","유흥주점영업","07_23_02_P","4181000","4181000-102-2007-00013","2007-11-16","","01","영업/정상","01","영업","","","","","","131.78","","강원특별자치도 춘천시 효자동 659-4","강원특별자치도 춘천시 금강로 129 (효자동, 지하 1층)","24329","비키니가요방","2026-01-15 09:18:51","U","2026-01-17 02:40:00","룸살롱","264477.821448729","486096.335187531","룸살롱","0","0","유흥업소밀집지역","","상수도전용","0","0","0","0","0","","0","0","Y","131.78","","","",
"433","유흥주점영업","07_23_02_P","4231000","4231000-102-2007-00009","2007-09-14","","01","영업/정상","01","영업","","","","","033 636 5853","85.84","","강원특별자치도 속초시 조양동 636-40","강원특별자치도 속초시 청초호반로 119 (조양동)","24872","노블노래궁","2026-01-15 15:04:36","U","2026-01-17 02:40:00","룸살롱","338464.28992746","522021.155406599","룸살롱","0","0","","","","0","0","0","0","0","","0","0","Y","85.84","","","",
"434","유흥주점영업","07_23_02_P","4820000","4820000-102-1999-00061","1999-12-22","","01","영업/정상","01","영업","","","","","","114.76","540-968","전라남도 순천시 조례동 1592-1 (1층)","전라남도 순천시 기적의도서관1길 5 (조례동,(1층))","57968","꽃베트남노래방","2026-01-15 14:32:37","U","2026-01-17 02:40:00","룸살롱","247821.475563357","161874.267117589","룸살롱","0","0","","","","0","0","0","0","0","","0","0","N","114.76","","","",
"435","유흥주점영업","07_23_02_P","4820000","4820000-102-2017-00005","2017-12-07","","01","영업/정상","01","영업","","","","","","99.33","540-978","전라남도 순천시 조례동 1689-9 전남중기","전라남도 순천시 남신월4길 9-9, 1층 (조례동)","57949","강남","2026-01-15 14:44:33","U","2026-01-17 02:40:00","룸살롱","247374.677348358","162115.023930472","룸살롱","0","0","학교정화(상대)","","상수도전용","0","0","0","0","0","","0","0","Y","99.33","","","",
"436","유흥주점영업","07_23_02_P","4810000","4810000-102-2013-00017","2013-11-14","","01","영업/정상","01","영업","","","","","","75.75","555-809","전라남도 여수시 학동 95-5","전라남도 여수시 시청동3길 24-8 (학동)","59689","용궁","2026-01-15 09:50:30","U","2026-01-17 02:40:00","룸살롱","260755.810847989","140209.17238757","룸살롱","0","0","","","상수도전용","0","0","0","0","0","","0","0","Y","75.75","","","",
"437","유흥주점영업","07_23_02_P","4810000","4810000-102-2005-00003","2005-05-18","","01","영업/정상","01","영업","","","","","061 6533794","105.84","550-260","전라남도 여수시 여서동 220-2","전라남도 여수시 여서1로 83 (여서동)","59713","쎄시봉","2026-01-15 09:39:41","U","2026-01-17 02:40:00","룸살롱","264573.55708421","139715.670866813","룸살롱","0","0","","","","0","0","0","0","0","","0","0","Y","105.84","","","",
"438","유흥주점영업","07_23_02_P","3740000","3760000-102-2001-00006","2001-08-22","","01","영업/정상","01","영업","","","","","","60.64","441-880","경기도 수원시 권선구 세류동 1146-22","경기도 수원시 권선구 정조로398번길 5 (세류동)","16658","신난다","2026-01-15 14:05:23","U","2026-01-17 02:40:00","기타","201238.557939817","415924.90823937","기타","","","","","","","","","","","","","","Y","60.64","","","",
"439","유흥주점영업","07_23_02_P","3740000","3770000-102-1996-00013","1996-12-27","","03","폐업","02","폐업","2026-01-15","","","","031 2421828","186.12","442-022","경기도 수원시 팔달구 팔달로2가 42-7","경기도 수원시 팔달구 팔달문로3번길 4 (팔달로2가)","16257","맨하탄메들리","2026-01-15 15:26:15","U","2026-01-17 02:40:00","룸살롱","201511.601134111","419532.993499167","룸살롱","0","0","","","","0","0","0","0","0","","0","0","Y","186.12","","","",
"440","유흥주점영업","07_23_02_P","4261000","4261000-102-1983-00003","1983-03-18","","01","영업/정상","01","영업","","","","","033 3436123","76.47","","강원특별자치도 횡성군 둔내면 자포곡리 406-1 2층","강원특별자치도 횡성군 둔내면 둔내로51번길 20, 2층","25264","뉴카니발","2026-01-15 12:16:03","U","2026-01-17 02:40:00","룸살롱","307643.41088407","446204.47992295","룸살롱","0","0","","","","0","0","0","0","0","","0","0","Y","76.47","","","",
"441","유흥주점영업","07_23_02_P","3620000","3620000-102-2012-00004","2012-03-19","","01","영업/정상","01","영업","","","","","","234.63","500-846","광주광역시 북구 용봉동 1366-11 (1층)","광주광역시 북구 설죽로217번길 20, 1층 (용봉동)","61106","테라스룸소주방","2026-01-15 10:10:54","U","2026-01-17 02:40:00","기타","190414.765741357","186681.571624952","기타","0","0","기타","","상수도전용","0","0","0","0","0","","0","0","Y","234.63","","","",
"442","유흥주점영업","07_23_02_P","3860000","3891000-102-2015-37971","2015-02-03","","01","영업/정상","01","영업","","","","","","331.38","","경기도 부천시 오정구 원종동 313-10 부천프라쟈 8층 2호일부,3호,4호","경기도 부천시 오정구 원종로 64 (원종동, 부천프라쟈 8층 2호일부,3호,4호)","14424","연예인7080","2026-01-15 10:17:50","U","2026-01-17 02:40:00","간이주점","182864.113302589","446854.100209084","간이주점","0","0","","","","0","0","0","0","0","","0","0","Y","331.38","","","",
"443","유흥주점영업","07_23_02_P","3310000","3310000-102-1988-02174","1988-02-02","","01","영업/정상","01","영업","","","","","","59.13","608-808","부산광역시 남구 대연동 1379-14","부산광역시 남구 수영로 205-10 (대연동)","48445","술익는노래방","2026-01-15 10:58:03","U","2026-01-17 02:40:00","기타","390323.249222943","183812.124764311","기타","0","0","주택가주변","자율","상수도전용","","","","","","","","","Y","59.13","","","",
"444","유흥주점영업","07_23_02_P","3310000","3310000-102-1989-02193","1989-07-27","","01","영업/정상","01","영업","","","","","051 6215232","86.48","608-833","부산광역시 남구 용호동 395-1","부산광역시 남구 동명로 132 (용호동)","48567","이기대 포장클럽","2026-01-15 14:16:28","U","2026-01-17 02:40:00","기타","392404.003790058","182098.194246965","기타","0","0","유흥업소밀집지역","","상수도전용","0","0","0","0","0","","0","0","Y","86.48","","","",
