"번호","개방서비스명","개방서비스아이디","개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태구분코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","소재지전화","소재지면적","소재지우편번호","소재지전체주소","도로명전체주소","도로명우편번호","사업장명","최종수정시점","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보x(epsg5174)","좌표정보y(epsg5174)","위생업태명","남성종사자수","여성종사자수","영업장주변구분명","등급구분명","급수시설구분명","총직원수","본사직원수","공장사무직직원수","공장판매직직원수","공장생산직직원수","건물소유구분명","보증액","월세액","다중이용업소여부","시설총규모","전통업소지정번호","전통업소주된음식","홈페이지",
"839","위탁급식영업","07_21_01_P","4520000","4520000-120-2022-00024","2022-07-01","","01","영업/정상","01","영업","","","","","","167.56","336-893","충청남도 아산시 선장면 선창리 198-10 3층 A동","충청남도 아산시 선장면 삼봉로162번길 17, A동 3층","31546","삼성웰스토리(주)성우하이텍선장프레스","2026-01-14 15:42:41","U","2026-01-16 02:40:00","위탁급식영업","188403.555089178","364642.74321531","위탁급식영업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","167.56","","","",
"840","위탁급식영업","07_21_01_P","4160000","4160000-120-2022-00001","2022-07-29","","01","영업/정상","01","영업","","","","","","242.00","477-851","경기도 가평군 설악면 방일리 산 90-2 클럽하우스동 지하2층","경기도 가평군 설악면 유명로 961-34, 클럽하우스동 지하2층","12472","씨제이프레시웨이(주)아난티가평점클럽하우스","2026-01-14 17:18:18","U","2026-01-16 02:40:00","위탁급식영업","242397.921564933","457662.531300279","위탁급식영업","0","0","","","전용상수도(특정시설의 자가용 수도)","0","0","0","0","0","","0","0","N","242","","","",
"841","위탁급식영업","07_21_01_P","4160000","4160000-120-2022-00002","2022-07-29","","01","영업/정상","01","영업","","","","","","166.49","477-851","경기도 가평군 설악면 방일리 653-4 지하1층 주차장동","경기도 가평군 설악면 유명로 1007-90, 주차장동 지하1층","12472","씨제이프레시웨이(주)아난티가평점펜트하우스","2026-01-14 17:17:44","U","2026-01-16 02:40:00","위탁급식영업","242662.704566736","458339.403084829","위탁급식영업","0","0","","","전용상수도(특정시설의 자가용 수도)","0","0","0","0","0","","0","0","N","166.49","","","",
"842","위탁급식영업","07_21_01_P","5080000","5080000-120-2014-00004","2014-02-05","","01","영업/정상","01","영업","","","","","054 473 6200","95.15","","","경상북도 구미시 산동면 강동로 953-73","","골프존카운티선산직원식당","2026-01-14 17:29:48","U","2026-01-16 02:40:00","위탁급식영업","","","위탁급식영업","","","","","상수도전용","","","","","","","","","N","95.15","","","",
"843","위탁급식영업","07_21_01_P","3020000","3020000-120-2012-00001","2012-02-02","","01","영업/정상","01","영업","","","","","0237802114","801.03","140-739","서울특별시 용산구 한남동 736-1 제일기획 지하1층","서울특별시 용산구 이태원로 222 (한남동, 736-1 제일기획 지하1층)","04404","삼성웰스토리(주)제일기획","2026-01-14 11:44:09","U","2026-01-16 02:40:00","위탁급식영업","199827.290294906","448078.558292846","위탁급식영업","","","","","","","","","","","","","","N","825","","","",
"844","위탁급식영업","07_21_01_P","3010000","3010000-120-2021-00002","2021-02-05","","01","영업/정상","01","영업","","","","","","665.65","100-876","서울특별시 중구 회현동2가 10-1","서울특별시 중구 소공로 48, 지하1층 (회현동2가)","04631","삼성웰스토리(주)우리금융디지털타워","2026-01-14 13:30:24","U","2026-01-16 02:40:00","위탁급식영업","198430.683746215","450837.931121391","위탁급식영업","0","0","","","","0","0","0","0","0","","0","0","N","665.65","","","",
"845","위탁급식영업","07_21_01_P","4520000","4520000-120-2022-00020","2022-05-31","","01","영업/정상","01","영업","","","","","041 621 8928","365.83","336-893","충청남도 아산시 선장면 선창리 198-10 1층 3동","충청남도 아산시 선장면 삼봉로162번길 17, 3동 1층","31546","삼성웰스토리(주)성우하이텍선장EV","2026-01-14 15:41:51","U","2026-01-16 02:40:00","위탁급식영업","188403.555089178","364642.74321531","위탁급식영업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","365.83","","","",
"846","위탁급식영업","07_21_01_P","4070000","4070000-120-2023-00010","2023-09-27","","01","영업/정상","01","영업","","","","","03151711323","4679.73","467-866","경기도 이천시 부발읍 아미리 712-7 에스케이하이닉스","경기도 이천시 부발읍 경충대로 2091, 에스케이하이닉스 10층","17336","삼성웰스토리 (주)SK하이닉스이천SKY","2026-01-14 11:09:10","U","2026-01-16 02:40:00","위탁급식영업","243104.079290009","416797.645145138","위탁급식영업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","4679.73","","","",
"847","위탁급식영업","07_21_01_P","3910000","3910029-120-2023-00011","2023-10-18","","01","영업/정상","01","영업","","","","","","6271.50","","경기도 평택시 고덕동 1695 외1필지(1698-1)","경기도 평택시 삼성로 114, 삼성전자(주) 평택캠퍼스 기술2동 지하1층~3층 (고덕동)","17786","삼성웰스토리(주)기술동카페테리아","2026-01-14 17:57:51","U","2026-01-16 02:40:00","위탁급식영업","205276.542163998","392561.65560657","위탁급식영업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","6271.5","","","",
"848","위탁급식영업","07_21_01_P","3910000","3910029-120-2023-00012","2023-10-18","","01","영업/정상","01","영업","","","","","031 61911870","170.00","","경기도 평택시 고덕동 1696 주차타워","경기도 평택시 삼성로 111, 사무복합동 3층 (고덕동)","17786","삼성웰스토리(주) M1카페테리아 3F","2026-01-14 19:01:34","U","2026-01-16 02:40:00","위탁급식영업","204224.056184636","392200.156086991","위탁급식영업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","170","","","",
"849","위탁급식영업","07_21_01_P","3130000","3130000-120-2024-00008","2024-12-31","","01","영업/정상","01","영업","","","","","","579.87","121-835","서울특별시 마포구 상암동 1589 ES타워","서울특별시 마포구 월드컵북로58길 9, ES타워 지하1층 (상암동)","03922","삼성웰스토리(주)이상네트웍스","2026-01-14 11:12:58","U","2026-01-16 02:40:00","위탁급식영업","189907.583184796","453297.986643563","위탁급식영업","0","0","","","","0","0","0","0","0","","0","0","N","579.87","","","",
"850","위탁급식영업","07_21_01_P","3670000","3670000-120-2025-00002","2025-01-02","","01","영업/정상","01","영업","","","","","","675.59","305-380","대전광역시 유성구 문지동 103-1 쎄트렉아이 문지연구소","대전광역시 유성구 엑스포로 441, 쎄트렉아이 문지연구소 2동 지상1,2층 (문지동)","34051","삼성웰스토리(주) 쎄트렉아이","2026-01-14 16:53:17","U","2026-01-16 02:40:00","위탁급식영업","236135.682958729","321742.382328766","위탁급식영업","0","0","","","","0","0","0","0","0","","0","0","N","675.59","","","",
"851","위탁급식영업","07_21_01_P","4490000","5650000-120-2026-00003","2026-01-15","","01","영업/정상","01","영업","","","","","","46.00","330-892","충청남도 천안시 동남구 성남면 대화리 371 정제관리동 2층","충청남도 천안시 동남구 성남면 5산단2로 107, 정제관리동 2층","31245","연두에프앤씨","2026-01-15 13:19:31","I","2026-01-17 00:20:02","위탁급식영업","222515.911672306","359683.912989515","위탁급식영업","0","0","","","","0","0","0","0","0","","0","0","N","46","","","",
"852","위탁급식영업","07_21_01_P","4090000","4090000-120-2026-00001","2026-01-15","","01","영업/정상","01","영업","","","","","","98.93","415-861","경기도 김포시 통진읍 가현리 256-2","경기도 김포시 통진읍 율마로 335, 지하 1층","10030","청춘밥상 힐링김포요양원점","2026-01-15 15:33:03","I","2026-01-17 00:20:02","위탁급식영업","164428.057139505","464363.217694022","위탁급식영업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","98.93","","","",
"853","위탁급식영업","07_21_01_P","5080000","5080000-120-2026-00002","2026-01-15","","01","영업/정상","01","영업","","","","","","","","경상북도 구미시 산동읍 인덕리 317-1 구미에이테크솔루션(주) A동 1층","경상북도 구미시 산동읍 강동로 816-32, 구미에이테크솔루션(주) A동 1층","39160","한결푸드에이텍","2026-01-15 15:43:40","I","2026-01-17 00:20:02","위탁급식영업","331140.94157941","297280.460576904","위탁급식영업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"854","위탁급식영업","07_21_01_P","3830000","3840000-120-2026-00002","2026-01-15","","01","영업/정상","01","영업","","","","","","","430-719","경기도 안양시 만안구 안양동 582-4 안양세무서","경기도 안양시 만안구 냉천로 83, 안양세무서 지하 1층 (안양동)","14090","안양세무서 구내식당","2026-01-15 15:26:56","I","2026-01-17 00:20:02","위탁급식영업","","","위탁급식영업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"855","위탁급식영업","07_21_01_P","5340000","5340000-120-2026-00001","2026-01-15","","01","영업/정상","01","영업","","","","","055 850 2323","203.92","664-942","경상남도 사천시 사남면 유천리 900 S&K항공","경상남도 사천시 사남면 공단1로 107, S&K항공","52530","(주)아이비푸드에스앤케이항공","2026-01-15 10:47:22","I","2026-01-17 00:20:02","위탁급식영업","296867.861569871","174962.394420669","위탁급식영업","0","0","","","","0","0","0","0","0","","0","0","N","203.92","","","",
"856","위탁급식영업","07_21_01_P","3990000","3990000-120-2026-00001","2026-01-15","","01","영업/정상","01","영업","","","","","","40.00","472-120","경기도 남양주시 호평동 19-9 지1층 일부","경기도 남양주시 경춘로 1511-1, 지1층 일부 (호평동)","12141","(주)제이엠푸드 플러스원노인요양원","2026-01-15 16:54:35","I","2026-01-17 00:20:02","위탁급식영업","222721.986754547","461532.092815286","위탁급식영업","0","0","","","지하수전용","0","0","0","0","0","","0","0","N","40","","","",
"857","위탁급식영업","07_21_01_P","3210000","3210000-120-2017-00006","2017-02-01","","01","영업/정상","01","영업","","","","","","50.00","137-896","서울특별시 서초구 양재동 309 언남문화체육센터 지하1층","서울특별시 서초구 동산로13길 35, 지하1층 (양재동, 언남문화체육센터)","06780","마음식당&카페형매점","2026-01-15 14:11:16","U","2026-01-17 02:40:00","위탁급식영업","203747.849806806","441192.958631143","위탁급식영업","","","","","","","","","","","","","","N","50","","","",
"858","위탁급식영업","07_21_01_P","3000000","3000000-120-2007-00004","2007-06-29","","01","영업/정상","01","영업","","","","","0237013851","","110-822","서울특별시 종로구 세종로 178 지상17층","서울특별시 종로구 세종대로 163 (세종로,지상17층)","03183","현대씨앤알(주)","2026-01-15 15:02:27","U","2026-01-17 02:40:00","위탁급식영업","197815.116027181","452076.153842267","위탁급식영업","","","","","","","","","","","","","","N","0","","","",
"859","위탁급식영업","07_21_01_P","3940000","3950000-120-2019-00008","2019-12-11","","03","폐업","02","폐업","2026-01-15","","","","","22.53","412-827","경기도 고양시 덕양구 화정동 1145-2 선우빌딩 4(일부)층","경기도 고양시 덕양구 성신로 6-27, 선우빌딩 4(일부)층 (화정동)","10503","(주)팜네이처","2026-01-15 11:17:03","U","2026-01-17 02:40:00","위탁급식영업","185005.636416256","458331.216412321","위탁급식영업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","22.53","","","",
"860","위탁급식영업","07_21_01_P","5350000","5350000-120-2019-00023","2019-11-26","","03","폐업","02","폐업","2026-01-15","","","","","362.40","621-882","경상남도 김해시 진례면 송현리 1111","경상남도 김해시 진례면 고모로180번길 116, 1층","50875","(주)삼정터빈(그린푸드서비스)","2026-01-15 13:23:54","U","2026-01-17 02:40:00","위탁급식영업","361906.651309749","194710.244099803","위탁급식영업","0","0","","","지하수전용","0","0","0","0","0","","0","0","N","362.4","","","",
"861","위탁급식영업","07_21_01_P","5530000","5530000-120-2011-00031","2011-12-22","","01","영업/정상","01","영업","","","","","","100.00","445-922","경기도 화성시 향남읍 구문천리 930-10 3층","경기도 화성시 향남읍 발안공단로 221, 3층","18623","참사랑푸드","2026-01-15 15:16:05","U","2026-01-17 02:40:00","위탁급식영업","190704.368630856","398088.622518662","위탁급식영업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","100","","","",
"862","위탁급식영업","07_21_01_P","4000000","4000000-120-2020-00003","2020-02-06","","01","영업/정상","01","영업","","","","","","209.22","447-240","경기도 오산시 세교동 551-5 대한공조(주) 3층","경기도 오산시 독산성로 342, 대한공조(주) 3층 (세교동)","18102","동원홈푸드에이에스티오산","2026-01-15 13:59:19","U","2026-01-17 02:40:00","위탁급식영업","202983.518465093","408995.135035724","위탁급식영업","0","0","기타","","지하수전용","0","0","0","0","0","","0","0","N","209.22","","","",
"863","위탁급식영업","07_21_01_P","4671000","4671000-120-2025-00010","2025-12-31","","01","영업/정상","01","영업","","","","","","666.56","","전북특별자치도 군산시 소룡동 1588-4 두산인프라코어","전북특별자치도 군산시 동장산로 185, 두산인프라코어 (소룡동)","54006","HD건설기계 군산1공장점","2026-01-15 17:55:58","U","2026-01-17 02:40:00","위탁급식영업","162049.256090812","274237.884955552","위탁급식영업","0","0","","","","0","0","0","0","0","","0","0","N","666.56","","","",
