번호,개방서비스명,개방서비스아이디,개방자치단체코드,관리번호,인허가일자,인허가취소일자,영업상태구분코드,영업상태명,상세영업상태코드,상세영업상태명,폐업일자,휴업시작일자,휴업종료일자,재개업일자,소재지전화,소재지면적,소재지우편번호,소재지전체주소,도로명전체주소,도로명우편번호,사업장명,최종수정시점,데이터갱신구분,데이터갱신일자,업태구분명,좌표정보x(epsg5174),좌표정보y(epsg5174),위생업태명,남성종사자수,여성종사자수,영업장주변구분명,등급구분명,급수시설구분명,총직원수,본사직원수,공장사무직직원수,공장판매직직원수,공장생산직직원수,건물소유구분명,보증액,월세액,다중이용업소여부,시설총규모,전통업소지정번호,전통업소주된음식,홈페이지,Unnamed: 47,record_key
4070,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00047,2010-03-15,,3,폐업,2,폐업,2011-03-14,,,,,205.7,,경기도 화성시 효행구 정남면 괘랑리 ****-* (*층),,,오성홀쇼핑,2010-03-15 17:53:40,I,2026-02-04 01:35:23,,198432.071103134,407565.65828776,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,오성홀쇼핑_경기도화성시효행구정남면괘랑리****-*(*층)
730,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00046,2010-03-15,,3,폐업,2,폐업,2012-03-13,,,,031 80138812,36.3,,경기도 화성시 병점구 송산동  ***-** (*층 *호),"경기도 화성시 병점구 화산로**번길 * (송산동,(*층 *호))",,라온 허브,2010-03-15 16:26:41,I,2026-02-04 01:35:23,,201084.533073666,411968.425256761,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,라온허브_경기도화성시병점구송산동***-**(*층*호)
1760,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2010-00045,2010-03-12,,3,폐업,2,폐업,2017-01-19,,,,,33.3,,경기도 화성시 만세구 향남읍 행정리 ***-* ***호,"경기도 화성시 만세구 향남읍 행정죽전로*길 **, ***호",,해피다이어트,2017-01-23 11:03:51,I,2026-02-04 01:35:23,,192883.527797524,402624.304538834,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,해피다이어트_경기도화성시만세구향남읍행정리***-****호
4393,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00044,2010-03-11,,3,폐업,2,폐업,2019-12-30,,,,031 266 5000,10.0,,경기도 화성시 동탄구 반송동  **-* (오피스타워 ***호),"경기도 화성시 동탄구 동탄원천로 *** (반송동,(오피스타워 ***호))",,이원건강의료기 동탄점,2020-01-06 16:39:39,I,2026-02-04 01:35:23,,206522.574828055,411685.961692382,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,이원건강의료기동탄점_경기도화성시동탄구반송동**-*(오피스타워***호)
4068,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00043,2010-03-10,,3,폐업,2,폐업,2011-04-21,,,,07075531167,13.3,,경기도 화성시 효행구 봉담읍 당하리 ***,,,페트라,2010-03-10 16:39:49,I,2026-02-04 01:35:23,,194313.796722166,409097.796389517,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,10.0,,,,,페트라_경기도화성시효행구봉담읍당하리***
4066,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00041,2010-03-09,,3,폐업,2,폐업,2017-12-19,,,,031 2939971,30.0,,경기도 화성시 효행구 봉담읍 왕림리 **-* 다동,"경기도 화성시 효행구 봉담읍 왕림북길 **, 다동",,메트로,2017-12-19 11:05:36,I,2026-02-04 01:35:23,,195108.258280233,411340.251821257,전자상거래(통신판매업),0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,메트로_경기도화성시효행구봉담읍왕림리**-*다동
729,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00040,2010-03-09,,3,폐업,2,폐업,2010-04-16,,,,,112.86,,경기도 화성시 병점구 병점동  ***-** (제일타운 ***호),,,삼성워크샵,2010-03-18 11:44:56,I,2026-02-04 01:35:23,,203069.984499177,411665.737592872,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,삼성워크샵_경기도화성시병점구병점동***-**(제일타운***호)
4067,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00042,2010-03-09,,3,폐업,2,폐업,2010-10-28,,,,,66.0,,경기도 화성시 효행구 정남면 보통리 **-* (*층),,,JS통상,2010-03-09 15:17:42,I,2026-02-04 01:35:23,,198085.298302993,410201.973454484,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,JS통상_경기도화성시효행구정남면보통리**-*(*층)
728,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00036,2010-03-08,,3,폐업,2,폐업,2013-02-07,,,,031 237 3044,6.0,,경기도 화성시 병점구 진안동  *** (주공아파트 ****동 ***호),,,프로폴리스,2010-03-08 10:31:53,I,2026-02-04 01:35:23,,203582.595678321,412876.819130805,통신판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,프로폴리스_경기도화성시병점구진안동***(주공아파트****동***호)
1759,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2010-00038,2010-03-08,,1,영업/정상,1,영업,,,,,,0.0,,경기도 화성시 만세구 장안면 독정리 ***-*,경기도 화성시 만세구 장안면 장안로 ***-**,,시몬 꿀벌 농장,2010-03-08 11:40:00,I,2026-02-04 01:35:23,,186599.370475744,398380.926166806,방문판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,시몬꿀벌농장_경기도화성시만세구장안면독정리***-*
1922,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2010-00037,2010-03-08,,3,폐업,2,폐업,2017-11-29,,,,031 3550311,33.0,,경기도 화성시 만세구 남양읍 남양리 ****-* *층,"경기도 화성시 만세구 남양읍 남양시장로 ** (남양동,*층)",,신바람건강원,2017-11-29 11:36:48,I,2026-02-04 01:35:23,,183819.123692246,412031.975231696,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,신바람건강원_경기도화성시만세구남양읍남양리****-**층
4545,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00035,2010-03-02,,3,폐업,2,폐업,2014-08-07,,,,031 80036880,26.1,,경기도 화성시 동탄구 반송동  *** 경남아너스빌 제상가동 ***호,"경기도 화성시 동탄구 동탄반석로 ** (반송동, 경남아너스빌 제상가동 ***호)",,허브다이어트 체험관,2014-03-20 17:46:20,I,2026-02-04 01:35:23,,206427.389349327,410717.564147173,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브다이어트체험관_경기도화성시동탄구반송동***경남아너스빌제상가동***호
5952,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00192,2010-03-02,,3,폐업,2,폐업,2023-11-14,,,,031 80036880,99.87,,경기도 화성시 동탄구 능동 ****-** *층 일부 (***)호,"경기도 화성시 동탄구 여울로*길 *, *층 일부(***)호 (능동)",,허브다이어트체험관,2026-02-02 18:26:57,U,2026-02-04 02:40:00,,204668.75473713,411166.506831106,방문판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브다이어트체험관_경기도화성시동탄구능동****-***층일부(***)호
727,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00034,2010-02-26,,3,폐업,2,폐업,2019-03-20,,,,,36.45,,경기도 화성시 병점구 기산동  *-*,"경기도 화성시 병점구 동탄지성로 ***, 상가동 *층 ***호*/*,***호 (기산동)",,허브다이어트,2019-03-25 21:51:08,I,2026-02-04 01:35:23,,204575.933059826,413178.769862696,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브다이어트_경기도화성시병점구기산동*-*
1921,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2010-00032,2010-02-19,,3,폐업,2,폐업,2010-04-06,,,,,171.71,,경기도 화성시 만세구 우정읍 조암리 ***-* 지하 *층,,,고려물산,2010-02-19 09:52:57,I,2026-02-04 01:35:23,,183885.695282961,398012.735415548,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,고려물산_경기도화성시만세구우정읍조암리***-*지하*층
726,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00033,2010-02-19,,3,폐업,2,폐업,2018-12-21,,,,031 225 3838,111.04,,경기도 화성시 병점구 진안동  ***-* (메인프라자 ***-*호),"경기도 화성시 병점구 효행로 **** (진안동,(메인프라자 ***-*호))",,허브다이어트,2018-12-21 17:38:54,I,2026-02-04 01:35:23,,203653.839340323,412527.345815506,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브다이어트_경기도화성시병점구진안동***-*(메인프라자***-*호)
1920,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2010-00031,2010-02-18,,3,폐업,2,폐업,2017-01-19,,,,031 3579286,9.9,,경기도 화성시 만세구 남양읍 남양리 ****-* 삼기프라자 ***호,"경기도 화성시 만세구 남양읍 남양성지로 ***, ***호 (남양동,삼기프라자)",,허브사랑,2017-01-23 11:02:36,I,2026-02-04 01:35:23,,183702.536154348,411829.696082651,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,허브사랑_경기도화성시만세구남양읍남양리****-*삼기프라자***호
4543,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00028,2010-02-12,,3,폐업,2,폐업,2020-05-20,,,,031 80038577,61.33,,경기도 화성시 동탄구 반송동  **-* (동탄파라곤 ***호),"경기도 화성시 동탄구 동탄반석로 *** (반송동, 동탄파라곤 ***호)",,허브다이어트체험관,2020-05-20 11:32:45,I,2026-02-04 01:35:23,,206378.704279367,411367.557239959,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브다이어트체험관_경기도화성시동탄구반송동**-*(동탄파라곤***호)
4544,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00029,2010-02-12,,3,폐업,2,폐업,2012-02-22,,,,031 80038950,122.72,,경기도 화성시 동탄구 반송동  ***-* (성우프라자 ***호),,,동탄알로에마임,2010-06-10 15:28:16,I,2026-02-04 01:35:23,,206526.131536555,410332.89552067,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,동탄알로에마임_경기도화성시동탄구반송동***-*(성우프라자***호)
4065,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00030,2010-02-12,,3,폐업,2,폐업,2020-10-28,,,,031 2270347,52.8,,경기도 화성시 효행구 봉담읍 상리 **-* *층 *호점,경기도 화성시 효행구 봉담읍 진등*길 ** (*층 *호점),,허브좌훈방,2020-10-28 16:57:27,I,2026-02-04 01:35:23,,195393.411017304,413197.938706132,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브좌훈방_경기도화성시효행구봉담읍상리**-**층*호점
7355,건강기능식품일반판매업,07_22_03_P,3490000,3490000-134-2010-00003,2010-02-11,,3,폐업,2,폐업,2026-02-11,,,,032 7731020,62.9,400-070,인천광역시 중구 신생동 *-** *층,"인천광역시 중구 제물량로 *** (신생동, *층)",22322.0,장수고려홍삼,2026-02-11 15:37:35,U,2026-02-13 02:40:00,,166708.461311196,440973.493179673,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,장수고려홍삼_인천광역시중구신생동*-***층
4064,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00027,2010-02-11,,3,폐업,2,폐업,2011-02-22,,,,,56.1,,경기도 화성시 효행구 봉담읍 와우리 **-* *층,,,허브아씨,2010-02-11 15:11:31,I,2026-02-04 01:35:23,,197739.084988599,412747.561158959,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브아씨_경기도화성시효행구봉담읍와우리**-**층
4542,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00026,2010-02-08,,3,폐업,2,폐업,2020-07-06,,,,031 80151077,10.0,,경기도 화성시 동탄구 반송동  **-* (위너스타빌딩 ***호. ***호),"경기도 화성시 동탄구 동탄원천로 *** (반송동,(위너스타빌딩 ***호. ***호))",,예지항건강식품,2020-07-03 18:51:54,I,2026-02-04 01:35:23,,206471.194103481,411723.937975842,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,예지항건강식품_경기도화성시동탄구반송동**-*(위너스타빌딩***호.***호)
4063,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00025,2010-02-05,,3,폐업,2,폐업,2018-09-06,,,,03180073313,26.4,,경기도 화성시 효행구 봉담읍 와우리 **-* GS수퍼마켓,경기도 화성시 효행구 봉담읍 와우로 ** (GS수퍼마켓),,(주)지에스리테일 GS수퍼 화성봉담점,2018-09-06 14:31:18,I,2026-02-04 01:35:23,,197743.037666885,412410.917041748,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,(주)지에스리테일GS수퍼화성봉담점_경기도화성시효행구봉담읍와우리**-*GS수퍼마켓
5670,건강기능식품일반판매업,07_22_03_P,3180000,3180000-134-2010-00041,2010-02-04,,3,폐업,2,폐업,2026-02-02,,,,027114492,12.0,150-095,서울특별시 영등포구 문래동*가 **-* 빅토리아테크노타워 *층***호,"서울특별시 영등포구 선유서로 ** (문래동*가,빅토리아테크노타워 *층***호)",7284.0,에스,2026-02-02 11:41:16,U,2026-02-04 02:40:00,,189667.63984485,446140.637415622,영업장판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,에스_서울특별시영등포구문래동*가**-*빅토리아테크노타워*층***호
725,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00024,2010-02-03,,3,폐업,2,폐업,2013-09-03,,,,2319777,94.0,,경기도 화성시 병점구 안녕동  **-**,경기도 화성시 병점구 화산중앙로 * (안녕동),,(주)지에스리테일GS수퍼화성안녕점,2010-02-03 15:40:20,I,2026-02-04 01:35:23,,201243.565594025,411405.660640882,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,(주)지에스리테일GS수퍼화성안녕점_경기도화성시병점구안녕동**-**
4062,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00021,2010-02-02,,3,폐업,2,폐업,2013-04-08,,,,,20.0,,경기도 화성시 효행구 기안동  *** 신미주아파트 ***동 ***호,"경기도 화성시 효행구 융건로 **, ***동 ***호 (기안동,신미주아파트)",,온파이어 미라클 월드비젼,2012-11-01 10:02:32,I,2026-02-04 01:35:23,,198808.895428777,413279.325508164,방문판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,온파이어미라클월드비젼_경기도화성시효행구기안동***신미주아파트***동***호
1926,건강기능식품일반판매업,07_22_03_P,5530000,5740000-134-2010-00022,2010-02-02,,3,폐업,2,폐업,2012-06-27,,,,03180592017,15.74,,경기도 화성시 만세구 향남읍 행정리 ***-* 가희프라자 *층,경기도 화성시 만세구 향남읍 행정동로 ** (가희프라자 *층),,GS수퍼마켓 화성향남점,2010-02-02 15:07:14,I,2026-02-04 01:35:23,,193444.255518811,403386.954878728,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,GS수퍼마켓화성향남점_경기도화성시만세구향남읍행정리***-*가희프라자*층
4061,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00020,2010-01-29,,3,폐업,2,폐업,2010-02-25,,,,,165.0,,경기도 화성시 효행구 봉담읍 상리 **-* *층,,,혜진팜,2010-01-29 15:18:13,I,2026-02-04 01:35:23,,195405.074160348,413177.638761632,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,혜진팜_경기도화성시효행구봉담읍상리**-**층
6796,건강기능식품일반판매업,07_22_03_P,3300000,3300000-134-2010-00008,2010-01-29,,3,폐업,2,폐업,2026-01-29,,,,051 505 7392,,607-825,부산광역시 동래구 안락동 **-**,부산광역시 동래구 삼어로 * (안락동),47770.0,한국암웨이IBO조혜령,2026-02-06 09:21:12,U,2026-02-08 02:40:00,,392447.577740779,191069.527784378,방문판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,한국암웨이IBO조혜령_부산광역시동래구안락동**-**
849,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00019,2010-01-26,,1,영업/정상,1,영업,,,,,031 223 5700,3.0,,경기도 화성시 병점구 진안동  ***-* (메인프라자 ***호),"경기도 화성시 병점구 효행로 **** (진안동,(메인프라자 ***호))",,유美항외과,2010-01-26 15:33:29,I,2026-02-04 01:35:23,,203653.839340323,412527.345815506,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,유美항외과_경기도화성시병점구진안동***-*(메인프라자***호)
836,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2011-00011,2010-01-25,,3,폐업,2,폐업,2011-04-21,,,,031 236 4038,0.0,,경기도 화성시 병점구 병점동  ***-* (성호*차A ***동 ****호),,,씬라인44,2011-01-25 09:59:02,I,2026-02-04 01:35:23,,203626.630530147,410947.165055053,통신판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,씬라인44_경기도화성시병점구병점동***-*(성호*차A***동****호)
4407,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00018,2010-01-25,,3,폐업,2,폐업,2011-08-25,,,,031 80038353,30.3,,경기도 화성시 동탄구 반송동  **-** (***호),,,허브다이어트체험관,2011-08-25 15:09:48,I,2026-02-04 01:35:23,,205335.655276889,411699.087105388,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브다이어트체험관_경기도화성시동탄구반송동**-**(***호)
4406,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00017,2010-01-22,,3,폐업,2,폐업,2020-11-02,,,,031 80035624,6.0,,경기도 화성시 동탄구 반송동  **-**,경기도 화성시 동탄구 **용사로 *** (반송동),,롯데쇼핑(주)롯데슈퍼동탄점,2020-11-02 15:55:11,I,2026-02-04 01:35:23,,205707.79791923,410705.900055491,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,자가,0.0,0.0,N,0.0,,,,,롯데쇼핑(주)롯데슈퍼동탄점_경기도화성시동탄구반송동**-**
848,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00016,2010-01-21,,3,폐업,2,폐업,2010-04-05,,,,031 221 1788,87.36,,경기도 화성시 병점구 병점동  ***-** (병점제일타운 ***호),,,웅진식품,2010-01-21 13:04:37,I,2026-02-04 01:35:23,,203069.984499177,411665.737592872,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,웅진식품_경기도화성시병점구병점동***-**(병점제일타운***호)
847,건강기능식품일반판매업,07_22_03_P,5530000,5760000-134-2010-00015,2010-01-20,,3,폐업,2,폐업,2010-01-25,,,,,225.74,,경기도 화성시 병점구 병점동  ***-* (*층),,,미정,2010-01-20 13:04:25,I,2026-02-04 01:35:23,,203367.68776536,411697.943375968,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,미정_경기도화성시병점구병점동***-*(*층)
3788,건강기능식품일반판매업,07_22_03_P,5530000,5750000-134-2010-00014,2010-01-19,,3,폐업,2,폐업,2019-03-06,,,,031 225 8143,11.0,,경기도 화성시 효행구 기안동  *** (신미주후레쉬빌 ***동 ***호),"경기도 화성시 효행구 기안남로 ** (기안동,(신미주후레쉬빌 ***동 ***호))",,건강사랑안양평촌총판,2019-03-06 13:03:13,I,2026-02-04 01:35:23,,198709.925,413208.115,방문판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,건강사랑안양평촌총판_경기도화성시효행구기안동***(신미주후레쉬빌***동***호)
4405,건강기능식품일반판매업,07_22_03_P,5530000,5770000-134-2010-00013,2010-01-19,,3,폐업,2,폐업,2017-01-31,,,,031 80035659,33.05,,경기도 화성시 동탄구 반송동  **-* (***호),"경기도 화성시 동탄구 동탄반송*길 **-** (반송동,(***호))",,허브다이어트체험관,2010-10-29 15:50:06,I,2026-02-04 01:35:23,,205835.868817227,411899.727849787,영업장판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,임대,0.0,0.0,N,0.0,,,,,허브다이어트체험관_경기도화성시동탄구반송동**-*(***호)
