번호,개방서비스명,개방서비스아이디,개방자치단체코드,관리번호,인허가일자,인허가취소일자,영업상태구분코드,영업상태명,상세영업상태코드,상세영업상태명,폐업일자,휴업시작일자,휴업종료일자,재개업일자,소재지전화,소재지면적,소재지우편번호,소재지전체주소,도로명전체주소,도로명우편번호,사업장명,최종수정시점,데이터갱신구분,데이터갱신일자,업태구분명,좌표정보x(epsg5174),좌표정보y(epsg5174),위생업태명,남성종사자수,여성종사자수,영업장주변구분명,등급구분명,급수시설구분명,총직원수,본사직원수,공장사무직직원수,공장판매직직원수,공장생산직직원수,건물소유구분명,보증액,월세액,다중이용업소여부,시설총규모,전통업소지정번호,전통업소주된음식,홈페이지,Unnamed: 47,record_key
266,위탁급식영업,07_21_01_P,5530000,5740000-120-2006-00008,2006-02-09,,3,폐업,2,폐업,2007-03-15,,,,031 8956161,200.0,,경기도 화성시 만세구 팔탄면 노하리 427-9,,,(주) 드림푸드서비스 인알파코리아,2007-03-12 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,186900.482459147,406601.715494966,위탁급식영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,200.0,,,,,(주)드림푸드서비스인알파코리아_경기도화성시만세구팔탄면노하리427-9
23,위탁급식영업,07_21_01_P,5530000,5750000-120-2006-00007,2006-02-09,,3,폐업,2,폐업,2010-07-31,,,,031 2225220,200.0,,경기도 화성시 효행구 봉담읍 동화리 100-2,,,(주)드림푸드서비스 동양매직,2010-05-07 09:38:12,I,2026-02-04 01:35:23,위탁급식영업,197290.675823765,413659.111763973,위탁급식영업,0.0,0.0,,,지하수전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,200.0,,,,,(주)드림푸드서비스동양매직_경기도화성시효행구봉담읍동화리100-2
265,위탁급식영업,07_21_01_P,5530000,5740000-120-2006-00006,2006-02-09,,3,폐업,2,폐업,2009-01-19,,,,031 8956161,200.0,,경기도 화성시 만세구 팔탄면 가재리 584-1,,,(주)드림푸드써비스 후성정공,2007-06-07 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,192397.498655745,404885.132758069,위탁급식영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,200.0,,,,,(주)드림푸드써비스후성정공_경기도화성시만세구팔탄면가재리584-1
262,위탁급식영업,07_21_01_P,5530000,5740000-120-2006-00002,2006-01-19,,3,폐업,2,폐업,2015-04-20,,,,0234482233,291.6,,"경기도 화성시 만세구 남양읍 무송리 642-1 금광포란재아파트 상가 1,2층","경기도 화성시 만세구 남양읍 무하로111번길 50-1 (무송동, 금광포란재아파트 상가 1,2층)",,현대그린푸드(현대차 남양점 포란재),2011-12-20 10:55:49,I,2026-02-04 01:35:23,위탁급식영업,187018.327535927,409464.742561997,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,291.6,,,,,"현대그린푸드(현대차남양점포란재)_경기도화성시만세구남양읍무송리642-1금광포란재아파트상가1,2층"
261,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00028,2005-11-30,,3,폐업,2,폐업,2010-02-19,,,,031 4153077,344.0,,경기도 화성시 만세구 향남읍 구문천리 928,,,만나케더링(주),2009-02-09 11:54:47,I,2026-02-04 01:35:23,위탁급식영업,191796.061919953,398106.23097789,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,344.0,,,,,만나케더링(주)_경기도화성시만세구향남읍구문천리928
260,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00027,2005-11-21,,3,폐업,2,폐업,2014-05-09,,,,031 3544545,200.0,,경기도 화성시 만세구 팔탄면 구장리 127-27,경기도 화성시 만세구 팔탄면 시청로940번길 47,,다모아식당,2013-04-05 16:31:38,I,2026-02-04 01:35:23,위탁급식영업,190515.559032969,407051.036096297,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,200.0,,,,,다모아식당_경기도화성시만세구팔탄면구장리127-27
1166,위탁급식영업,07_21_01_P,3910000,3910038-120-2005-00013,2005-10-19,,1,영업/정상,1,영업,,,,,031 6820902,432.0,,경기도 평택시 청북읍 현곡리 456-3 현곡산업단지 4B/L,경기도 평택시 청북읍 현곡산단로 123 (현곡산업단지 4B/L),17812.0,(주)휴먼푸드서비스 한국알박현곡,2026-02-10 13:15:36,U,2026-02-12 02:40:00,위탁급식영업,195021.15857312,392902.247690708,위탁급식영업,0.0,0.0,기타,,상수도전용,,,,,,,,,N,432.0,,,,,(주)휴먼푸드서비스한국알박현곡_경기도평택시청북읍현곡리456-3현곡산업단지4B/L
960,위탁급식영업,07_21_01_P,5530000,5760000-120-2005-00025,2005-09-26,,3,폐업,2,폐업,2012-07-04,,,,031 2146704,116.0,,경기도 화성시 병점구 안녕동  135-50,경기도 화성시 병점구 만년로969번길 3 (안녕동),,선일공업(주)((주)푸른솔푸드서비스),2006-11-24 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,200339.068386451,410568.888511009,위탁급식영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,116.0,,,,,선일공업(주)((주)푸른솔푸드서비스)_경기도화성시병점구안녕동135-50
263,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00024,2005-09-15,,1,영업/정상,1,영업,,,,,,200.0,,경기도 화성시 만세구 서신면 백미리 254-8,경기도 화성시 만세구 서신면 백미길 46,,신성푸드서비스(주) 한맥중공업,2024-12-31 15:15:48,I,2026-02-04 01:35:23,위탁급식영업,172799.87760278,405469.96186494,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,200.0,,,,,신성푸드서비스(주)한맥중공업_경기도화성시만세구서신면백미리254-8
22,위탁급식영업,07_21_01_P,5530000,5750000-120-2005-00023,2005-09-01,,3,폐업,2,폐업,2015-09-14,,,,031 2272676,161.0,,경기도 화성시 효행구 봉담읍 상기리 439-1,경기도 화성시 효행구 봉담읍 주석로 974-8,,(주)전원푸드 비티씨 점,2015-09-15 13:01:21,I,2026-02-04 01:35:23,위탁급식영업,192968.886344787,410767.271361222,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,161.0,,,,,(주)전원푸드비티씨점_경기도화성시효행구봉담읍상기리439-1
935,위탁급식영업,07_21_01_P,5530000,5770000-120-2005-00022,2005-07-27,,3,폐업,2,폐업,2008-11-25,,,,,216.72,,경기도 화성시 동탄구 장지동  869,,,(주)드림푸드서비스(시노펙스),2006-11-28 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,211271.774312766,405175.797538433,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,216.72,,,,,(주)드림푸드서비스(시노펙스)_경기도화성시동탄구장지동869
242,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00021,2005-07-04,,3,폐업,2,폐업,2013-03-28,,,,031 3535012,252.0,,경기도 화성시 만세구 향남읍 상신리 902-5,경기도 화성시 만세구 향남읍 제약공단2길 50,,(주)재원에프앤에스 우리들제약지점,2010-06-25 10:57:11,I,2026-02-04 01:35:23,위탁급식영업,191562.654771647,399038.717143148,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,252.0,,,,,(주)재원에프앤에스우리들제약지점_경기도화성시만세구향남읍상신리902-5
732,위탁급식영업,07_21_01_P,5530000,5750000-120-2005-00020,2005-07-01,,3,폐업,2,폐업,2009-12-01,,,,031 3506682,448.0,,경기도 화성시 효행구 정남면 괘랑리 686-1,,,믿음푸드,2006-11-24 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,198941.13895492,409007.989322347,위탁급식영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,448.0,,,,,믿음푸드_경기도화성시효행구정남면괘랑리686-1
241,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00019,2005-06-24,,1,영업/정상,1,영업,,,,,031 3567512,1815.0,,경기도 화성시 만세구 남양읍 장덕리 772-1 외21필지,경기도 화성시 만세구 남양읍 현대연구소로 150 (장덕동),,현대그린푸드(현대차 남양점 C지구),2023-03-14 10:09:07,I,2026-02-04 01:35:23,위탁급식영업,183629.624815046,405905.580491458,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,1815.0,,,,,현대그린푸드(현대차남양점C지구)_경기도화성시만세구남양읍장덕리772-1외21필지
239,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00018,2005-06-22,,3,폐업,2,폐업,2015-01-07,,,,031 3548794,158.2,,경기도 화성시 만세구 양감면 사창리 365-13 외22필지,경기도 화성시 만세구 양감면 사릅재길 117,,아라마크(주)한광지점,2014-07-29 15:20:43,I,2026-02-04 01:35:23,위탁급식영업,197963.181967807,398385.065584849,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,158.2,,,,,아라마크(주)한광지점_경기도화성시만세구양감면사창리365-13외22필지
1147,위탁급식영업,07_21_01_P,4060000,4060000-120-2005-00011,2005-06-20,,1,영업/정상,1,영업,,,,,031 9310699,2407.2,413-811,경기도 파주시 월롱면 덕은리 1253 정다운마을 기숙사,"경기도 파주시 월롱면 엘씨디로 201, 1층 일부(복지관)",10845.0,(주)아워홈 LG디스플레이 (파주기숙사점),2026-02-09 17:46:45,U,2026-02-11 02:40:00,위탁급식영업,178878.873071382,478524.017954469,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,2447.2,,,,,(주)아워홈LG디스플레이(파주기숙사점)_경기도파주시월롱면덕은리1253정다운마을기숙사
959,위탁급식영업,07_21_01_P,5530000,5760000-120-2005-00017,2005-05-31,,3,폐업,2,폐업,2012-02-29,,,,031 221 3599,720.0,,경기도 화성시 병점구 안녕동  112-83,,,한화호텔앤드리조트(주)일진전기화성점,2010-01-21 14:53:17,I,2026-02-04 01:35:23,위탁급식영업,200240.573188727,409875.961537206,위탁급식영업,0.0,0.0,기타,,상수도(음용)지하수(주방용)겸용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,720.0,,,,,한화호텔앤드리조트(주)일진전기화성점_경기도화성시병점구안녕동112-83
238,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00016,2005-05-25,,3,폐업,2,폐업,2016-04-29,,,,031 3542937,200.0,,경기도 화성시 만세구 팔탄면 구장리 38-25,경기도 화성시 만세구 팔탄면 푸른들판로 694-12,,주식회사다산홈푸드(태승구내식당),2013-04-05 16:31:26,I,2026-02-04 01:35:23,위탁급식영업,190534.885577966,407654.961888564,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,200.0,,,,,주식회사다산홈푸드(태승구내식당)_경기도화성시만세구팔탄면구장리38-25
934,위탁급식영업,07_21_01_P,5530000,5770000-120-2005-00015,2005-05-17,,3,폐업,2,폐업,2015-06-19,,,,031 3781045,743.58,,경기도 화성시 동탄구 금곡동  583-2,경기도 화성시 동탄구 금곡로 63-27,,디에스푸드,2015-06-03 15:43:48,I,2026-02-04 01:35:23,위탁급식영업,206703.980626602,407190.896241299,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,743.58,,,,,디에스푸드_경기도화성시동탄구금곡동583-2
237,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00014,2005-05-04,,3,폐업,2,폐업,2007-11-20,,,,031 3598111,103.84,,경기도 화성시 만세구 향남읍 길성리 264-4,,,(주)푸드피아에프에스,2017-01-04 09:35:16,I,2026-02-04 01:35:23,위탁급식영업,196264.227521511,402794.89295492,위탁급식영업,0.0,0.0,,,지하수전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,103.84,,,,,(주)푸드피아에프에스_경기도화성시만세구향남읍길성리264-4
264,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00013,2005-04-15,,3,폐업,2,폐업,2015-06-02,,,,031 2283933,180.0,,경기도 화성시 만세구 팔탄면 노하리 621-5,경기도 화성시 만세구 팔탄면 현대기아로 3,,씨제이프레시웨이(주)델파이커넥션시스템코리아유한회사,2014-04-14 15:04:41,I,2026-02-04 01:35:23,위탁급식영업,186281.818517262,405974.643216751,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,180.0,,,,,씨제이프레시웨이(주)델파이커넥션시스템코리아유한회사_경기도화성시만세구팔탄면노하리621-5
895,위탁급식영업,07_21_01_P,5530000,5770000-120-2005-00012,2005-04-14,,3,폐업,2,폐업,2008-03-31,,,,031 3708193,174.9,,경기도 화성시 동탄구 영천동  506-1,,,소덱소코리아(주)프렉스에어지점,2007-06-07 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,208840.097333333,412267.937666667,위탁급식영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,174.9,,,,,소덱소코리아(주)프렉스에어지점_경기도화성시동탄구영천동506-1
204,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00009,2005-04-12,,3,폐업,2,폐업,2012-01-11,,,,031 3599104,294.0,,경기도 화성시 만세구 향남읍 하길리 1402 발안지방산업단지 D30-1,,,소텍소코리아(주)하나제약,2009-02-09 09:46:22,I,2026-02-04 01:35:23,위탁급식영업,192344.400380371,399052.022747703,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,294.0,,,,,소텍소코리아(주)하나제약_경기도화성시만세구향남읍하길리1402발안지방산업단지D30-1
873,위탁급식영업,07_21_01_P,5530000,5760000-120-2005-00010,2005-04-12,,1,영업/정상,1,영업,,,,,031 2232816,272.5,,"경기도 화성시 병점구 안녕동  146-123 ,124-159,160번지","경기도 화성시 병점구 만년로969번길 17 (안녕동,,124-159,160번지)",,네이처델리한강식품점,2022-05-10 15:58:24,I,2026-02-04 01:35:23,위탁급식영업,200281.572556019,410639.705704497,위탁급식영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,272.5,,,,,"네이처델리한강식품점_경기도화성시병점구안녕동146-123,124-159,160번지"
1033,위탁급식영업,07_21_01_P,5530000,5770000-120-2005-00011,2005-04-12,,3,폐업,2,폐업,2015-10-16,,,,031 2304539,290.0,,경기도 화성시 동탄구 능동 903-2 외 1필지,,,(주)텔웨이브,2026-02-02 18:26:57,U,2026-02-04 02:40:00,위탁급식영업,,,위탁급식영업,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,290.0,,,,,(주)텔웨이브_경기도화성시동탄구능동903-2외1필지
894,위탁급식영업,07_21_01_P,5530000,5770000-120-2005-00008,2005-04-06,,3,폐업,2,폐업,2011-05-04,,,,031 3715114,,,경기도 화성시 동탄구 영천동  377-1,,,(주)신세계푸드 한미약품,2010-03-30 16:12:08,I,2026-02-04 01:35:23,위탁급식영업,208335.73885049,412004.766553119,위탁급식영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,(주)신세계푸드한미약품_경기도화성시동탄구영천동377-1
872,위탁급식영업,07_21_01_P,5530000,5760000-120-2005-00007,2005-04-01,,3,폐업,2,폐업,2014-04-01,,,,031 8987469,150.5,,경기도 화성시 병점구 반월동  488-4,경기도 화성시 병점구 효행로 1327 (반월동),,씨제이프레시웨이(주)삼경산업점,2012-04-04 10:02:31,I,2026-02-04 01:35:23,위탁급식영업,205547.736536141,413827.374797843,위탁급식영업,0.0,0.0,학교정화(절대),,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,150.5,,,,,씨제이프레시웨이(주)삼경산업점_경기도화성시병점구반월동488-4
730,위탁급식영업,07_21_01_P,5530000,5750000-120-2005-00006,2005-03-22,,3,폐업,2,폐업,2008-12-29,,,,031 2224091,195.52,,경기도 화성시 효행구 기안동  460-97,,,(주)제성씨엔엠 수원경성지점,2006-11-24 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,198074.495890854,412857.582368099,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,195.52,,,,,(주)제성씨엔엠수원경성지점_경기도화성시효행구기안동460-97
203,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00005,2005-03-14,,3,폐업,2,폐업,2012-03-16,,,,031 3502596,99.0,,경기도 화성시 만세구 팔탄면 구장리 169-4,경기도 화성시 만세구 팔탄면 서해로 1112,,삼미푸드,2011-12-20 19:57:17,I,2026-02-04 01:35:23,위탁급식영업,190439.92898544,406544.036961402,위탁급식영업,0.0,0.0,,,지하수전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,99.0,,,,,삼미푸드_경기도화성시만세구팔탄면구장리169-4
202,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00004,2005-02-28,,1,영업/정상,1,영업,,,,,031 3596934,2677.24,,"경기도 화성시 만세구 우정읍 석천리 1039 조립2부, 7동","경기도 화성시 만세구 우정읍 기아자동차로 95, 조립2부, 7동",,기아오토랜드화성 Central Lounge,2025-11-14 13:37:09,I,2026-02-04 01:35:23,위탁급식영업,179926.724703934,392383.977388057,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,2677.24,,,,,"기아오토랜드화성CentralLounge_경기도화성시만세구우정읍석천리1039조립2부,7동"
201,위탁급식영업,07_21_01_P,5530000,5740000-120-2005-00003,2005-02-28,,1,영업/정상,1,영업,,,,,031 3596934,1768.27,,"경기도 화성시 만세구 우정읍 석천리 1039 21, 33, 34동","경기도 화성시 만세구 우정읍 기아자동차로 95, 21, 33, 34동",,기아 오토랜드 화성 조립3부식당,2025-09-04 10:58:59,I,2026-02-04 01:35:23,위탁급식영업,179926.724703934,392383.977388057,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,1768.27,,,,,"기아오토랜드화성조립3부식당_경기도화성시만세구우정읍석천리103921,33,34동"
729,위탁급식영업,07_21_01_P,5530000,5750000-120-2005-00002,2005-01-27,,3,폐업,2,폐업,2008-06-30,,,,031 3508195,,,경기도 화성시 효행구 정남면 고지리 123-1 외5필지,,,(주)드림푸드서비스(에어테크솔루션),2006-11-28 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,200877.713525311,407026.82460402,위탁급식영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,(주)드림푸드서비스(에어테크솔루션)_경기도화성시효행구정남면고지리123-1외5필지
731,위탁급식영업,07_21_01_P,5530000,5750000-120-2005-00001,2005-01-18,,3,폐업,2,폐업,2014-11-20,,,,031 3538437,,,경기도 화성시 효행구 정남면 281-1,경기도 화성시 효행구 정남면 정남동로 352-32,,FC(필&쿡),2013-04-05 16:31:03,I,2026-02-04 01:35:23,위탁급식영업,200783.87654765,405454.113268669,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,FC(필&쿡)_경기도화성시효행구정남면281-1
893,위탁급식영업,07_21_01_P,5530000,5770000-120-2004-00026,2004-12-01,,1,영업/정상,1,영업,,,,,031 3713468,578.16,,경기도 화성시 동탄구 산척동  50-5,,,푸디스트(주) 도로교통연구원점,2024-09-30 15:01:31,I,2026-02-04 01:35:23,위탁급식영업,210446.848014067,408216.132624643,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,578.16,,,,,푸디스트(주)도로교통연구원점_경기도화성시동탄구산척동50-5
1000,위탁급식영업,07_21_01_P,5530000,5750000-120-2004-00025,2004-11-24,,3,폐업,2,폐업,2018-10-25,,,,031 359 0202,324.0,,경기도 화성시 효행구 정남면 괘랑리 480-1 (대신기계공업(주) 구내식당),경기도 화성시 효행구 정남면 만년로 711-78 ((대신기계공업(주) 구내식당)),,우리나이스랜드,2018-10-25 15:14:09,I,2026-02-04 01:35:23,위탁급식영업,198960.159918359,409222.419738803,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,324.0,,,,,우리나이스랜드_경기도화성시효행구정남면괘랑리480-1(대신기계공업(주)구내식당)
871,위탁급식영업,07_21_01_P,5530000,5760000-120-2004-00024,2004-11-05,,3,폐업,2,폐업,2009-08-03,,,,031 2061195,292.81,,경기도 화성시 병점구 반월동  103,,,(주)신세계푸드 한양디지텍,2007-06-07 00:00:00,I,2026-02-04 01:35:23,위탁급식영업,205992.13110615,414450.598576389,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,292.81,,,,,(주)신세계푸드한양디지텍_경기도화성시병점구반월동103
200,위탁급식영업,07_21_01_P,5530000,5740000-120-2004-00027,2004-11-04,,3,폐업,2,폐업,2009-07-21,,,,031 353 6857,,,경기도 화성시 만세구 양감면 사창리 54-10 외 2필지,,,디씨에프푸드서비스(주),2009-07-21 15:59:58,I,2026-02-04 01:35:23,위탁급식영업,198202.200226303,400336.968635246,위탁급식영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,디씨에프푸드서비스(주)_경기도화성시만세구양감면사창리54-10외2필지
199,위탁급식영업,07_21_01_P,5530000,5740000-120-2004-00023,2004-10-30,,3,폐업,2,폐업,2021-12-06,,,,031 3538627,160.4,,경기도 화성시 만세구 양감면 정문리 285-15,경기도 화성시 만세구 양감면 정문송산로 69-12,,(주)아워홈미래컴퍼니점,2021-12-06 13:45:20,I,2026-02-04 01:35:23,위탁급식영업,198430.606462345,399794.499486666,위탁급식영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,160.4,,,,,(주)아워홈미래컴퍼니점_경기도화성시만세구양감면정문리285-15
