번호,개방서비스명,개방서비스아이디,개방자치단체코드,관리번호,인허가일자,인허가취소일자,영업상태구분코드,영업상태명,상세영업상태코드,상세영업상태명,폐업일자,휴업시작일자,휴업종료일자,재개업일자,소재지전화,소재지면적,소재지우편번호,소재지전체주소,도로명전체주소,도로명우편번호,사업장명,최종수정시점,데이터갱신구분,데이터갱신일자,업태구분명,좌표정보x(epsg5174),좌표정보y(epsg5174),위생업태명,남성종사자수,여성종사자수,영업장주변구분명,등급구분명,급수시설구분명,총직원수,본사직원수,공장사무직직원수,공장판매직직원수,공장생산직직원수,건물소유구분명,보증액,월세액,다중이용업소여부,시설총규모,전통업소지정번호,전통업소주된음식,홈페이지,Unnamed: 47,record_key
528,제과점영업,07_22_18_P,5530000,5760000-121-2007-00002,2007-04-12,,3,폐업,2,폐업,2025-01-22,,,,031 2472996,110.16,,경기도 화성시 병점구 진안동  873-3 (1층 일부),"경기도 화성시 병점구 효행로 1011 (진안동, 873-3번지 1층일부)",,파리바게뜨병점진안점,2025-01-22 14:35:41,I,2026-02-04 01:35:23,제과점영업,203305.220161531,412301.923418767,제과점영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,110.16,,,,,파리바게뜨병점진안점_경기도화성시병점구진안동873-3(1층일부)
909,제과점영업,07_22_18_P,4490000,5650000-121-2007-00008,2007-03-29,,3,폐업,2,폐업,2026-02-04,,,,5713896,103.81,330-940,충청남도 천안시 동남구 신방동 784-9 홈플러스 2층,"충청남도 천안시 동남구 신촌1길 23 (신방동,홈플러스 2층)",31177.0,베이커리,2026-02-04 14:57:15,U,2026-02-06 02:40:00,제과점영업,210681.520347633,365092.813367026,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,Y,103.81,,,,,베이커리_충청남도천안시동남구신방동784-9홈플러스2층
1117,제과점영업,07_22_18_P,3650000,3650000-121-2006-00009,2006-12-15,,3,폐업,2,폐업,2026-02-12,,,,070 75121006,138.94,301-811,대전광역시 중구 문화동 1-17 (지하1층),"대전광역시 중구 계백로 1690 (문화동,(지하1층))",34956.0,몽블랑제문화점,2026-02-12 10:07:33,U,2026-02-14 02:40:00,제과점영업,236541.282086201,313349.96682002,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,Y,138.94,,,,,몽블랑제문화점_대전광역시중구문화동1-17(지하1층)
1135,제과점영업,07_22_18_P,5020000,5040000-121-2006-00006,2006-11-06,,1,영업/정상,1,영업,,,,,2310101,60.12,791-090,경상북도 포항시 북구 상원동 448-11,경상북도 포항시 북구 중앙로 288 (상원동),37736.0,뚜레쥬르중앙점,2026-02-12 13:27:16,U,2026-02-14 02:40:00,제과점영업,413168.891217179,284587.937375363,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,60.12,,,,,뚜레쥬르중앙점_경상북도포항시북구상원동448-11
429,제과점영업,07_22_18_P,5530000,5750000-121-2006-00011,2006-09-28,,1,영업/정상,1,영업,,,,,,108.5,,경기도 화성시 효행구 봉담읍 와우리 73-1,경기도 화성시 효행구 봉담읍 참샘길 2,,파리바케트( 수원대 ),2017-07-11 10:41:19,I,2026-02-04 01:35:23,제과점영업,197812.699774782,412650.688998211,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,108.5,,,,,파리바케트(수원대)_경기도화성시효행구봉담읍와우리73-1
530,제과점영업,07_22_18_P,5530000,5760000-121-2006-00010,2006-09-27,,3,폐업,2,폐업,2014-04-03,,,,0226758131,35.0,,경기도 화성시 병점구 병점동  846 (태안프라자),"경기도 화성시 병점구 병점1로 216-13 (병점동,(태안프라자))",,따삐오,2012-11-20 11:37:57,I,2026-02-04 01:35:23,제과점영업,203802.52657401,412473.005772346,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,35.0,,,,,따삐오_경기도화성시병점구병점동846(태안프라자)
673,제과점영업,07_22_18_P,5530000,5760000-121-2006-00009,2006-09-26,,3,폐업,2,폐업,2009-01-16,,,,031 2359291,49.14,,경기도 화성시 병점구 병점동  844-1 (시네샤르망A동115호),,,웻즐스프래즐,2006-09-26 00:00:00,I,2026-02-04 01:35:23,제과점영업,203710.05802741,412437.808219701,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,49.14,,,,,웻즐스프래즐_경기도화성시병점구병점동844-1(시네샤르망A동115호)
672,제과점영업,07_22_18_P,5530000,5760000-121-2006-00008,2006-09-22,,3,폐업,2,폐업,2008-09-22,,,,031 2323308,56.16,,경기도 화성시 병점구 병점동  844-1 (씨네샤르망A동106호),,,신라명과 병점롯데 씨네마점,2006-12-01 00:00:00,I,2026-02-04 01:35:23,제과점영업,203710.05802741,412437.808219701,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,56.16,,,,,신라명과병점롯데씨네마점_경기도화성시병점구병점동844-1(씨네샤르망A동106호)
428,제과점영업,07_22_18_P,5530000,5750000-121-2006-00007,2006-09-14,,3,폐업,2,폐업,2014-03-11,,,,031 3553488,37.51,,경기도 화성시 효행구 매송면 원평리 64-19 외 1필지,경기도 화성시 효행구 매송면 화성로2397번길 1 (외 1필지),,크라운베이커리(매송점),2010-10-28 15:29:06,I,2026-02-04 01:35:23,제과점영업,193478.140417172,416353.657165164,제과점영업,0.0,0.0,주택가주변,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,37.51,,,,,크라운베이커리(매송점)_경기도화성시효행구매송면원평리64-19외1필지
671,제과점영업,07_22_18_P,5530000,5760000-121-2006-00006,2006-08-29,,1,영업/정상,1,영업,,,,,031 2225479,79.2,,"경기도 화성시 병점구 병점동  406-1 (금강타운 102,103호)","경기도 화성시 병점구 병점2로 6 (병점동,(금강타운 102,103호))",,뚜레쥬르 금강점,2012-06-13 10:14:43,I,2026-02-04 01:35:23,제과점영업,203286.361221013,411465.423537757,제과점영업,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,79.2,,,,,"뚜레쥬르금강점_경기도화성시병점구병점동406-1(금강타운102,103호)"
592,제과점영업,07_22_18_P,5530000,5750000-121-2006-00005,2006-07-24,,1,영업/정상,1,영업,,,,,031 2359638,94.22,,경기도 화성시 효행구 봉담읍 상리 26-8,경기도 화성시 효행구 봉담읍 삼천병마로 1268,,파리바게뜨 화성상리점,2024-01-03 12:01:09,I,2026-02-04 01:35:23,제과점영업,195340.845351878,413043.917000922,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,94.22,,,,,파리바게뜨화성상리점_경기도화성시효행구봉담읍상리26-8
911,제과점영업,07_22_18_P,5710000,5735000-121-2006-01003,2006-05-09,,3,폐업,2,폐업,2026-02-03,,,,2908000,166.0,360-817,충청북도 청주시 청원구 율량동 500-3,충청북도 청주시 청원구 충청대로 114 (율량동),28320.0,몽블랑제(주)동청주점,2026-02-03 16:06:23,U,2026-02-06 02:40:00,제과점영업,244184.944567344,351834.595747257,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,Y,166.0,,,,,몽블랑제(주)동청주점_충청북도청주시청원구율량동500-3
591,제과점영업,07_22_18_P,5530000,5750000-121-2006-00003,2006-03-08,,3,폐업,2,폐업,2016-03-14,,,,,25.28,,경기도 화성시 효행구 기안동  371-2 외 4필지(보보스프라자 1층 롯데마트 내),"경기도 화성시 효행구 효행로 287 (기안동,외 4필지(보보스프라자 1층 롯데마트 내))",,브랑제리,2016-03-14 09:05:26,I,2026-02-04 01:35:23,제과점영업,197695.648333333,413427.779666667,제과점영업,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,25.28,,,,,브랑제리_경기도화성시효행구기안동371-2외4필지(보보스프라자1층롯데마트내)
538,제과점영업,07_22_18_P,5530000,5740000-121-2006-00002,2006-02-09,,3,폐업,2,폐업,2007-11-19,,,,031 3660277,27.0,,경기도 화성시 만세구 팔탄면 가재리 692-1 진우아파트 상가 106호,,,쁘띠팡,2007-07-09 00:00:00,I,2026-02-04 01:35:23,제과점영업,193797.410156106,406504.2752779,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,27.0,,,,,쁘띠팡_경기도화성시만세구팔탄면가재리692-1진우아파트상가106호
670,제과점영업,07_22_18_P,5530000,5760000-121-2006-00001,2006-01-20,,1,영업/정상,1,영업,,,,,,126.0,,경기도 화성시 병점구 병점동  399-4 홈플러스 지하1층,"경기도 화성시 병점구 경기대로 985 (병점동, 홈플러스 지하1층)",,몽블랑제 병점점,2025-06-20 17:16:22,I,2026-02-04 01:35:23,제과점영업,203188.196856075,411313.309756104,제과점영업,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,126.0,,,,,몽블랑제병점점_경기도화성시병점구병점동399-4홈플러스지하1층
1120,제과점영업,07_22_18_P,3210000,3210000-121-2005-00181,2005-11-07,,1,영업/정상,1,영업,,,,,050714589027,96.31,137-907,서울특별시 서초구 잠원동 58-24 뉴타운빌딩 지하1층 7호,"서울특별시 서초구 신반포로 257, 지하1층 7호 (잠원동, 뉴타운빌딩 )",6523.0,홍종흔 베이커리(반포점),2026-02-12 13:16:47,U,2026-02-14 02:40:00,제과점영업,201104.26895551,445266.678558749,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,96.31,,,,,홍종흔베이커리(반포점)_서울특별시서초구잠원동58-24뉴타운빌딩지하1층7호
669,제과점영업,07_22_18_P,5530000,5760000-121-2005-00051,2005-09-30,,1,영업/정상,1,영업,,,,,031 2319045,74.9,,경기도 화성시 병점구 진안동  861-9 (101호),"경기도 화성시 병점구 병점동로 129 (진안동,(101호))",,다람 베이커리,2007-07-09 00:00:00,I,2026-02-04 01:35:23,제과점영업,203302.921176873,412575.860878896,제과점영업,0.0,0.0,주택가주변,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,74.9,,,,,다람베이커리_경기도화성시병점구진안동861-9(101호)
589,제과점영업,07_22_18_P,5530000,5750000-121-2005-00025,2005-09-22,,3,폐업,2,폐업,2024-05-23,,,,031 2248201,87.75,,경기도 화성시 효행구 기안동  371-2 외 4필지(보보스프라자 108호),"경기도 화성시 효행구 효행로 287 (기안동,외 4필지(보보스프라자 108호))",,파리바게뜨 화성보보스,2024-05-23 10:32:26,I,2026-02-04 01:35:23,제과점영업,197695.648333333,413427.779666667,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,87.75,,,,,파리바게뜨화성보보스_경기도화성시효행구기안동371-2외4필지(보보스프라자108호)
537,제과점영업,07_22_18_P,5530000,5740000-121-2005-00050,2005-08-30,,1,영업/정상,1,영업,,,,,031 359 8644,65.31,,경기도 화성시 만세구 향남읍 평리 81-46,"경기도 화성시 만세구 향남읍 평3길 11, 1층",,파리바게트 화성발안점,2023-08-14 10:29:29,I,2026-02-04 01:35:23,제과점영업,191848.440848723,403265.463074663,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,65.31,,,,,파리바게트화성발안점_경기도화성시만세구향남읍평리81-46
587,제과점영업,07_22_18_P,5530000,5750000-121-2005-00001,2005-08-22,,3,폐업,2,폐업,2018-12-13,,,,,28.0,,경기도 화성시 효행구 정남면 발산리 486-1,경기도 화성시 효행구 정남면 만년로 472,,프라임마트(프라임베이커리),2018-12-13 13:24:08,I,2026-02-04 01:35:23,제과점영업,198506.879378802,406828.595395787,제과점영업,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,28.0,,,,,프라임마트(프라임베이커리)_경기도화성시효행구정남면발산리486-1
1142,제과점영업,07_22_18_P,4641000,4651000-121-2005-10048,2005-08-17,,3,폐업,2,폐업,2026-02-12,,,,063 2820825,106.64,,전북특별자치도 전주시 완산구 중노송동 495-6 외31필지,전북특별자치도 전주시 완산구 기린대로 170 (중노송동),55005.0,홈플러스(주) 전주완산점 베이커리,2026-02-12 16:16:18,U,2026-02-14 02:40:00,제과점영업,213487.497985724,258187.996076138,제과점영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,Y,106.64,,,,,홈플러스(주)전주완산점베이커리_전북특별자치도전주시완산구중노송동495-6외31필지
668,제과점영업,07_22_18_P,5530000,5760000-121-2005-00024,2005-05-04,,3,폐업,2,폐업,2025-12-31,,,,031 235 8292,221.88,,경기도 화성시 병점구 병점동  349-10 1층 일부호,"경기도 화성시 병점구 병점3로 12, 1층 일부호 (병점동)",,파리바게뜨 병점역,2025-12-31 17:58:38,I,2026-02-04 01:35:23,제과점영업,203028.670739172,411754.547106037,제과점영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,221.88,,,,,파리바게뜨병점역_경기도화성시병점구병점동349-101층일부호
386,제과점영업,07_22_18_P,5530000,5760000-121-2005-00020,2005-04-12,,3,폐업,2,폐업,2009-06-01,,,,,20.0,,경기도 화성시 병점구 병점동  259-15 외3필지 B101호,,,홈플러스익스프레스따삐오태안점,2008-07-29 17:18:17,I,2026-02-04 01:35:23,제과점영업,203786.135213817,411798.33590751,제과점영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,20.0,,,,,홈플러스익스프레스따삐오태안점_경기도화성시병점구병점동259-15외3필지B101호
385,제과점영업,07_22_18_P,5530000,5760000-121-2005-00016,2005-03-28,,3,폐업,2,폐업,2007-01-16,,,,031 2372731,29.64,,경기도 화성시 병점구 병점동  848 (안화동마을 주공A 상가동 104호),,,케익하우스,2005-07-12 00:00:00,I,2026-02-04 01:35:23,제과점영업,204131.087579633,412560.851076226,제과점영업,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,29.64,,,,,케익하우스_경기도화성시병점구병점동848(안화동마을주공A상가동104호)
588,제과점영업,07_22_18_P,5530000,5750000-121-2005-00008,2005-02-18,,3,폐업,2,폐업,2012-11-22,,,,031 227 8988,45.0,,경기도 화성시 효행구 봉담읍 상리 27-2 1층,"경기도 화성시 효행구 봉담읍 삼천병마로 1281, 1층",,보네스뻬브레드,2012-02-21 13:58:37,I,2026-02-04 01:35:23,제과점영업,195405.074160348,413177.638761632,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,45.0,,,,,보네스뻬브레드_경기도화성시효행구봉담읍상리27-21층
388,제과점영업,07_22_18_P,5530000,5760000-121-2004-00069,2004-12-15,,1,영업/정상,1,영업,,,,,031 2554482,75.78,,경기도 화성시 병점구 병점동  844-7 상록프라자 104-105호,"경기도 화성시 병점구 효행로 1072 (병점동,상록프라자 104-105호)",,파리바케뜨 병점중심상가점,2022-05-02 16:56:06,I,2026-02-04 01:35:23,제과점영업,203863.370984461,412562.81350424,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,75.78,,,,,파리바케뜨병점중심상가점_경기도화성시병점구병점동844-7상록프라자104-105호
586,제과점영업,07_22_18_P,5530000,5750000-121-2004-00068,2004-12-02,,1,영업/정상,1,영업,,,,,031 2260908,32.0,,경기도 화성시 효행구 기안동  897 풍성신미주쇼핑센타 106호,"경기도 화성시 효행구 융건로 91 (기안동,풍성신미주쇼핑센타 106호)",,기안동빵가게,2025-12-10 13:45:04,I,2026-02-04 01:35:23,제과점영업,198911.780968343,413071.146531686,제과점영업,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,32.0,,,,,기안동빵가게_경기도화성시효행구기안동897풍성신미주쇼핑센타106호
394,제과점영업,07_22_18_P,5530000,5760000-121-2004-00060,2004-11-05,,3,폐업,2,폐업,2018-05-10,,,,031 2252203,42.16,,경기도 화성시 병점구 진안동  914-1 (거성프라자 104호),"경기도 화성시 병점구 효행로 1051 (진안동,(거성프라자 104호))",,CJ 뚜레쥬르 병점거성,2018-05-10 13:54:15,I,2026-02-04 01:35:23,제과점영업,203653.839340323,412527.345815506,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,42.16,,,,,CJ뚜레쥬르병점거성_경기도화성시병점구진안동914-1(거성프라자104호)
585,제과점영업,07_22_18_P,5530000,5750000-121-2004-00057,2004-11-02,,3,폐업,2,폐업,2005-01-13,,,,031 3557085,39.0,,경기도 화성시 효행구 비봉면 양노리 254-5,,,준베이커리,2005-01-13 00:00:00,I,2026-02-04 01:35:23,제과점영업,188716.792738254,414990.778659451,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,39.0,,,,,준베이커리_경기도화성시효행구비봉면양노리254-5
536,제과점영업,07_22_18_P,5530000,5740000-121-2004-00049,2004-10-11,,3,폐업,2,폐업,2007-07-09,,,,031358 0779,,,경기도 화성시 만세구 우정읍 조암리 340-6,,,월드베이커리,2006-06-21 00:00:00,I,2026-02-04 01:35:23,제과점영업,183542.537727522,397899.895034061,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,0.0,,,,,월드베이커리_경기도화성시만세구우정읍조암리340-6
584,제과점영업,07_22_18_P,5530000,5750000-121-2004-00048,2004-10-09,,3,폐업,2,폐업,2008-08-01,,,,031 2931835,28.0,,경기도 화성시 효행구 매송면 원평리 62 외 4필지,,,뿌띠슈베이커리,2004-10-09 00:00:00,I,2026-02-04 01:35:23,제과점영업,193408.598883355,416391.624537226,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,28.0,,,,,뿌띠슈베이커리_경기도화성시효행구매송면원평리62외4필지
1,제과점영업,07_22_18_P,5530000,5760000-121-2004-00044,2004-09-21,,3,폐업,2,폐업,2010-01-22,,,,031 3066784,54.17,445-360,경기도 화성시 병점동 842-22,,,뚜레쥬르 병점우남,2007-11-16 14:54:20,I,2026-02-03 01:35:10,제과점영업,203825.178894113,411815.407051864,제과점영업,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,54.17,,,,,뚜레쥬르병점우남_경기도화성시병점동842-22
393,제과점영업,07_22_18_P,5530000,5760000-121-2004-00035,2004-08-25,,3,폐업,2,폐업,2020-11-18,,,,031 2038141,270.0,,경기도 화성시 병점구 반월동  123-5,경기도 화성시 병점구 삼성1로 333 (반월동),,(주)SPC삼립베이커리팩토리 빅마켓 신영통점,2020-11-18 15:19:56,I,2026-02-04 01:35:23,제과점영업,205829.064603504,414278.001961156,제과점영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,270.0,,,,,(주)SPC삼립베이커리팩토리빅마켓신영통점_경기도화성시병점구반월동123-5
392,제과점영업,07_22_18_P,5530000,5760000-121-2004-00034,2004-08-25,,3,폐업,2,폐업,2006-04-06,,,,031 2066669,72.6,,경기도 화성시 병점구 반월동  123-5 1층,,,(주)삼양사 믹스엔베이크 롯데마트화성점,2004-08-25 00:00:00,I,2026-02-04 01:35:23,제과점영업,205829.064603504,414278.001961156,제과점영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,72.6,,,,,(주)삼양사믹스엔베이크롯데마트화성점_경기도화성시병점구반월동123-51층
583,제과점영업,07_22_18_P,5530000,5750000-121-2004-00033,2004-08-03,,3,폐업,2,폐업,2007-10-25,,,,031 2908906,53.0,,경기도 화성시 효행구 봉담읍 상기리 336-27,,,수원여자대학베이커리,2006-06-21 00:00:00,I,2026-02-04 01:35:23,제과점영업,193951.475819015,411113.45772599,제과점영업,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,53.0,,,,,수원여자대학베이커리_경기도화성시효행구봉담읍상기리336-27
391,제과점영업,07_22_18_P,5530000,5760000-121-2004-00030,2004-07-15,,3,폐업,2,폐업,2006-12-14,,,,031 2360459,39.0,,경기도 화성시 병점구 병점동  431-9 신창프라자 113호(일부),,,크라운베이커리,2006-02-09 00:00:00,I,2026-02-04 01:35:23,제과점영업,203453.767243953,411487.411865685,제과점영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,39.0,,,,,크라운베이커리_경기도화성시병점구병점동431-9신창프라자113호(일부)
1017,제과점영업,07_22_18_P,6510000,6510000-121-2004-00103,2004-07-05,,3,폐업,2,폐업,2026-02-09,,,,,32.4,690-831,제주특별자치도 제주시 일도이동 54-5,"제주특별자치도 제주시 연수로3길 6, 지하1층 (일도이동)",63259.0,뉴월드마트일도베이커리,2026-02-09 14:27:59,U,2026-02-11 02:40:00,제과점영업,157535.786032948,758.620780404547,제과점영업,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,32.4,,,,,뉴월드마트일도베이커리_제주특별자치도제주시일도이동54-5
535,제과점영업,07_22_18_P,5530000,5740000-121-2004-00019,2004-04-22,,1,영업/정상,1,영업,,,,,031 2348126,106.77,,경기도 화성시 만세구 송산면 사강리 713-2 1층 일부호,"경기도 화성시 만세구 송산면 사강로 160-2, 1층 일부호",,파리바게트 화성사강점,2024-06-13 14:20:40,I,2026-02-04 01:35:23,제과점영업,176275.053411553,412337.130550884,제과점영업,0.0,0.0,기타,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,106.77,,,,,파리바게트화성사강점_경기도화성시만세구송산면사강리713-21층일부호
