번호,개방서비스명,개방서비스아이디,개방자치단체코드,관리번호,인허가일자,인허가취소일자,영업상태구분코드,영업상태명,상세영업상태코드,상세영업상태명,폐업일자,휴업시작일자,휴업종료일자,재개업일자,소재지전화,소재지면적,소재지우편번호,소재지전체주소,도로명전체주소,도로명우편번호,사업장명,최종수정시점,데이터갱신구분,데이터갱신일자,업태구분명,좌표정보x(epsg5174),좌표정보y(epsg5174),위생업태명,남성종사자수,여성종사자수,영업장주변구분명,등급구분명,급수시설구분명,총직원수,본사직원수,공장사무직직원수,공장판매직직원수,공장생산직직원수,건물소유구분명,보증액,월세액,다중이용업소여부,시설총규모,전통업소지정번호,전통업소주된음식,홈페이지,Unnamed: 47,record_key
347,휴게음식점,07_24_05_P,3220000,3220000-104-2019-00751,2019-11-07,,3,폐업,2,폐업,2026-03-03,,,,,168.6,135-704,서울특별시 강남구 대치동 937 롯데백화점,"서울특별시 강남구 도곡로 401, 롯데백화점 지상1층 (대치동)",6206.0,올비 바이 테일러커피,2026-03-03 17:12:10,U,2026-03-05 02:40:00,커피숍,204669.543366778,443873.621189048,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,168.6,,,,,올비바이테일러커피_서울특별시강남구대치동937롯데백화점
1264,휴게음식점,07_24_05_P,3050000,3050000-104-2019-00180,2019-11-05,,3,폐업,2,폐업,2026-03-05,,,,,19.0,130-845,서울특별시 동대문구 장안동 437-4,"서울특별시 동대문구 장한로10길 17, 1층층 101호 (장안동)",2643.0,주식회사 아임반,2026-03-05 10:32:04,U,2026-03-07 02:40:00,커피숍,205981.164912652,451433.686198891,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,19.0,,,,,주식회사아임반_서울특별시동대문구장안동437-4
1266,휴게음식점,07_24_05_P,4500000,4500000-104-2019-00077,2019-10-31,,1,영업/정상,1,영업,,,,,041 854 0050,16.18,314-813,충청남도 공주시 의당면 청룡리 65-16 공주(당진방향)휴게소,"충청남도 공주시 의당면 당진영덕고속도로 71, 공주(당진방향)휴게소",32517.0,공주(당진)휴게소탐앤탐스,2026-03-05 15:21:39,U,2026-03-07 02:40:00,커피숍,214890.886839721,333073.416909343,커피숍,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,16.18,,,,,공주(당진)휴게소탐앤탐스_충청남도공주시의당면청룡리65-16공주(당진방향)휴게소
348,휴게음식점,07_24_05_P,3550000,3550000-104-2019-00139,2019-10-23,,3,폐업,2,폐업,2026-03-03,,,,,23.66,407-310,인천광역시 계양구 용종동 210-2 레드몰 일부호,"인천광역시 계양구 계산새로87번길 5, 레드몰 3층 307,308호일부호 (용종동)",21065.0,아이센스리그PC방계양구청점,2026-03-03 14:16:13,U,2026-03-05 02:40:00,기타 휴게음식점,176737.188860293,448498.786895427,기타 휴게음식점,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,23.66,,,,,아이센스리그PC방계양구청점_인천광역시계양구용종동210-2레드몰일부호
624,휴게음식점,07_24_05_P,5670000,5670123-104-2019-00182,2019-10-22,,1,영업/정상,1,영업,,,,,055 251 6466,1.2,641-864,경상남도 창원시 의창구 동읍 용잠리 227-3 1층 일부,"경상남도 창원시 의창구 동읍 의창대로 906, 1층",51132.0,동창원할인마트,2026-03-03 09:59:52,U,2026-03-05 02:40:00,편의점,353639.736404375,199028.866539654,편의점,,,,,상수도전용,,,,,,,,,N,1.2,,,,,동창원할인마트_경상남도창원시의창구동읍용잠리227-31층일부
313,휴게음식점,07_24_05_P,3230000,3230000-104-2019-00374,2019-10-01,,1,영업/정상,1,영업,,,,,02  402 2969,51.0,138-885,서울특별시 송파구 문정동 150 올림픽훼밀리타운,"서울특별시 송파구 중대로 24, 상가동 1층 120,121,121-1호 (문정동, 올림픽훼밀리타운)",5834.0,이디야 올림픽훼미리타운점,2026-03-03 09:25:16,U,2026-03-05 02:40:00,커피숍,210045.748264305,442930.687284628,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,51.0,,,,,이디야올림픽훼미리타운점_서울특별시송파구문정동150올림픽훼밀리타운
832,휴게음식점,07_24_05_P,3390000,3390000-104-2019-00069,2019-09-25,,3,폐업,2,폐업,2026-03-04,,,,,38.41,617-822,부산광역시 사상구 모라동 986-3,"부산광역시 사상구 사상로 504, 1층 103호 (모라동)",46919.0,카페 도화,2026-03-04 15:48:58,U,2026-03-06 02:40:00,커피숍,381067.308368616,189590.153213596,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,38.41,,,,,카페도화_부산광역시사상구모라동986-3
833,휴게음식점,07_24_05_P,3180000,3180000-104-2019-00228,2019-09-06,,3,폐업,2,폐업,2026-03-04,,,,,28.0,150-841,서울특별시 영등포구 신길동 257-42,"서울특별시 영등포구 가마산로71길 11, 1층 (신길동)",7386.0,닭강정왕자 떡볶이공주,2026-03-04 14:41:57,U,2026-03-06 02:40:00,일반조리판매,191916.481369015,444987.736563568,일반조리판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,28.0,,,,,닭강정왕자떡볶이공주_서울특별시영등포구신길동257-42
626,휴게음식점,07_24_05_P,5670000,5670140-104-2019-00087,2019-08-06,,1,영업/정상,1,영업,,,,,055267 7888,72.38,642-826,경상남도 창원시 성산구 사파동 88-2,"경상남도 창원시 성산구 창이대로719번길 4-8, 1층 일부호 (사파동)",51458.0,라라라 브런치카페,2026-03-03 09:48:32,U,2026-03-05 02:40:00,일반조리판매,354871.411326174,192566.616453981,일반조리판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,72.38,,,,,라라라브런치카페_경상남도창원시성산구사파동88-2
314,휴게음식점,07_24_05_P,3940000,3960100-104-2019-00155,2019-07-30,,3,폐업,2,폐업,2026-03-03,,,,031 919 0612,39.48,410-829,경기도 고양시 일산동구 정발산동 1193-3 101호,"경기도 고양시 일산동구 일산로441번길 41-21, 1층 일부호 (정발산동)",10359.0,디아트커피,2026-03-03 10:54:06,U,2026-03-05 02:40:00,커피숍,180277.814216974,463191.583184231,커피숍,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,39.48,,,,,디아트커피_경기도고양시일산동구정발산동1193-3101호
1223,휴게음식점,07_24_05_P,5690000,5690000-104-2019-00166,2019-07-29,,1,영업/정상,1,영업,,,,,044 862 0461,36.54,339-012,세종특별자치시 어진동 661,"세종특별자치시 갈매로 358, 1층 107호 (어진동)",30121.0,꿈앤카페 지방자치회관점,2026-03-05 14:34:14,U,2026-03-07 02:40:00,커피숍,223516.66600386,332645.033538323,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,36.54,,,,,꿈앤카페지방자치회관점_세종특별자치시어진동661
1222,휴게음식점,07_24_05_P,3480000,3480000-104-2019-00083,2019-07-16,,3,폐업,2,폐업,2026-03-05,,,,,35.97,711-814,대구광역시 달성군 다사읍 세천리 1578-2 1층,"대구광역시 달성군 다사읍 세천북로 13, 1층",42922.0,올리올리(OLLI OLLI),2026-03-05 14:34:55,U,2026-03-07 02:40:00,커피숍,333502.664281455,264981.959984018,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,35.97,,,,,올리올리(OLLIOLLI)_대구광역시달성군다사읍세천리1578-21층
1224,휴게음식점,07_24_05_P,5690000,5690000-104-2019-00157,2019-07-15,,3,폐업,2,폐업,2026-03-05,,,,,78.28,339-008,세종특별자치시 보람동 626-2 리버에비뉴,"세종특별자치시 시청대로 163, 리버에비뉴 2층 205호 (보람동)",30151.0,경순,2026-03-05 15:05:21,U,2026-03-07 02:40:00,커피숍,225860.577302011,331162.585212275,커피숍,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,78.28,,,,,경순_세종특별자치시보람동626-2리버에비뉴
1241,휴게음식점,07_24_05_P,3160000,3160000-104-2019-00109,2019-06-28,,1,영업/정상,1,영업,,,,,,6.6,152-886,서울특별시 구로구 신도림동 285-34 안양천 물놀이장,,,스노우맨커피,2026-03-05 10:15:02,U,2026-03-07 02:40:00,푸드트럭,188832.84069748,444996.67669059,푸드트럭,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,6.6,,,,,스노우맨커피_서울특별시구로구신도림동285-34안양천물놀이장
1227,휴게음식점,07_24_05_P,3900000,3900000-104-2019-00061,2019-06-26,,1,영업/정상,1,영업,,,,,,18.0,423-090,경기도 광명시 일직동 511-5 GS steel Tower 605일부호,"경기도 광명시 신기로 21, GS steel Tower 605일부호 (일직동)",14344.0,네옥스PC,2026-03-05 13:26:22,U,2026-03-07 02:40:00,기타 휴게음식점,189636.829471084,435346.513134359,기타 휴게음식점,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,18.0,,,,,네옥스PC_경기도광명시일직동511-5GSsteelTower605일부호
1215,휴게음식점,07_24_05_P,4040000,4040000-104-2019-00089,2019-06-11,,3,폐업,2,폐업,2026-03-05,,,,,34.32,465-150,경기도 하남시 망월동 1067 골든브릿지,"경기도 하남시 미사강변남로 45, 골든브릿지 1층 102호 (망월동)",12914.0,홍베이팡 미사망월점,2026-03-05 16:44:25,U,2026-03-07 02:40:00,일반조리판매,216415.268403984,450891.400433685,일반조리판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,34.32,,,,,홍베이팡미사망월점_경기도하남시망월동1067골든브릿지
302,휴게음식점,07_24_05_P,3620000,3620000-104-2019-00117,2019-06-05,,3,폐업,2,폐업,2026-03-03,,,,,78.02,500-846,광주광역시 북구 용봉동 1391-8 1층,"광주광역시 북구 청계로 53, 1층 (용봉동)",61114.0,노벰버11,2026-03-03 12:54:50,U,2026-03-05 02:40:00,기타 휴게음식점,190158.940718103,186527.199846913,기타 휴게음식점,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,78.02,,,,,노벰버11_광주광역시북구용봉동1391-81층
1214,휴게음식점,07_24_05_P,5360000,5360000-104-2019-00033,2019-06-04,,1,영업/정상,1,영업,,,,,,198.88,627-891,경상남도 밀양시 하남읍 대사리 129,"경상남도 밀양시 하남읍 대사길 156-9, 1,2층",50454.0,카페지엘,2026-03-05 09:17:27,U,2026-03-07 02:40:00,커피숍,356939.376302563,212062.531489803,커피숍,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,Y,198.88,,,,,카페지엘_경상남도밀양시하남읍대사리129
300,휴게음식점,07_24_05_P,5410000,5410000-104-2019-00021,2019-05-24,,1,영업/정상,1,영업,,,,,,3.75,635-913,경상남도 창녕군 도천면 도천리 1033-8,경상남도 창녕군 도천면 영산도천로 346,50349.0,씨유창녕도천점,2026-03-03 11:38:16,U,2026-03-05 02:40:00,편의점,337587.233592602,216147.900393438,편의점,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,3.75,,,,,씨유창녕도천점_경상남도창녕군도천면도천리1033-8
301,휴게음식점,07_24_05_P,3530000,3530000-104-2019-00116,2019-05-20,,3,폐업,2,폐업,2026-03-03,,,,,39.6,405-810,인천광역시 남동구 간석동 616-3 홈플러스 2층일부,"인천광역시 남동구 경원대로 971, 홈플러스 2층 일부호 (간석동)",21500.0,송사부고로케 홈플러스간석점,2026-03-03 09:33:03,U,2026-03-05 02:40:00,기타 휴게음식점,172419.743721009,440865.63488269,기타 휴게음식점,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,39.6,,,,,송사부고로케홈플러스간석점_인천광역시남동구간석동616-3홈플러스2층일부
311,휴게음식점,07_24_05_P,4530000,4530000-104-2019-00048,2019-05-16,,1,영업/정상,1,영업,,,,,,3.75,356-800,충청남도 서산시 동문동 68 제일빌딩,"충청남도 서산시 고운로 275-11, 제일빌딩 1층 (동문동)",31978.0,지에스25 서산코아루점,2026-03-03 15:31:35,U,2026-03-05 02:40:00,편의점,152212.294082442,365024.079916033,편의점,0.0,0.0,아파트지역,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,3.75,,,,,지에스25서산코아루점_충청남도서산시동문동68제일빌딩
303,휴게음식점,07_24_05_P,3210000,3210000-104-2019-00125,2019-04-30,,3,폐업,2,폐업,2026-03-03,,,,02  60152468,26.1,137-808,서울특별시 서초구 반포동 711-24 1층 102호,"서울특별시 서초구 주흥15길 5, 1층 102호 (반포동)",6533.0,어딕티브(ADDICTIVE),2026-03-03 16:40:28,U,2026-03-05 02:40:00,커피숍,201576.062278645,445208.583334237,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,26.1,,,,,어딕티브(ADDICTIVE)_서울특별시서초구반포동711-241층102호
499,휴게음식점,07_24_05_P,3740000,3760000-104-2019-00059,2019-04-17,,3,폐업,2,폐업,2026-03-03,,,,031 292 8940,3.3,441-450,경기도 수원시 권선구 호매실동 1388 수원호매실휴먼시아15단지아파트 106호,"경기도 수원시 권선구 호매실로165번길 70, 가상가동 106호 (호매실동, 수원호매실휴먼시아15단지아파트)",16628.0,씨유 수원능실마을점,2026-03-03 15:25:11,U,2026-03-05 02:40:00,기타 휴게음식점,195708.698988714,417601.450438215,기타 휴게음식점,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,3.3,,,,,씨유수원능실마을점_경기도수원시권선구호매실동1388수원호매실휴먼시아15단지아파트106호
1212,휴게음식점,07_24_05_P,3930000,3930000-104-2019-00005,2019-04-15,,3,폐업,2,폐업,2026-03-05,,,,,19.38,425-340,경기도 안산시 단원구 대부남동 3-556 더채움2동 1층,"경기도 안산시 단원구 부흥로 241-3, 더채움2동 1층 (대부남동)",15650.0,대부도유리섬펜션밸리,2026-03-05 16:31:50,U,2026-03-07 02:40:00,커피숍,164478.318049091,413397.893251644,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,19.38,,,,,대부도유리섬펜션밸리_경기도안산시단원구대부남동3-556더채움2동1층
1213,휴게음식점,07_24_05_P,6510000,6510000-104-2019-00186,2019-04-12,,3,폐업,2,폐업,2026-03-05,,,,,62.1,695-918,제주특별자치도 제주시 애월읍 하귀1리 137-5,"제주특별자치도 제주시 애월읍 하귀9길 20, 1층",63054.0,제주보름달,2026-03-05 16:39:25,U,2026-03-07 02:40:00,커피숍,145597.120671127,-1097.57177854358,커피숍,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,62.1,,,,,제주보름달_제주특별자치도제주시애월읍하귀1리137-5
297,휴게음식점,07_24_05_P,5050000,5050000-104-2019-00081,2019-03-29,,3,폐업,2,폐업,2026-03-03,,,,,1.5,780-290,경상북도 경주시 신평동 400-1 대명리조트 지하1층,경상북도 경주시 보문로 402-12 (신평동),38117.0,(주)코덴시빌,2026-03-03 13:09:16,U,2026-03-05 02:40:00,일반조리판매,406118.323266086,263079.41944442,일반조리판매,0.0,1.0,기타,자율,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,1.5,,,,,(주)코덴시빌_경상북도경주시신평동400-1대명리조트지하1층
1211,휴게음식점,07_24_05_P,3510500,3510500-104-2019-00047,2019-03-25,,1,영업/정상,1,영업,,,,,,182.12,,인천광역시 미추홀구 용현동 199-9 3층,"인천광역시 미추홀구 인하로 53, 3층 (용현동)",22207.0,카페삼층,2026-03-05 10:39:23,U,2026-03-07 02:40:00,커피숍,169350.199641266,438930.290190909,커피숍,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,Y,182.12,,,,,카페삼층_인천광역시미추홀구용현동199-93층
828,휴게음식점,07_24_05_P,3900000,3900000-104-2019-00028,2019-03-25,,3,폐업,2,폐업,2026-03-04,,,,07077254377,3.0,423-850,경기도 광명시 하안동 110-5 하안주공12단지상가 207일부호,"경기도 광명시 하안로288번길 12, 하안주공12단지상가 207일부호 (하안동)",14306.0,꿈꾸는분홍,2026-03-04 17:44:50,U,2026-03-06 02:40:00,기타 휴게음식점,189573.582,439941.1655,기타 휴게음식점,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,3.0,,,,,꿈꾸는분홍_경기도광명시하안동110-5하안주공12단지상가207일부호
1394,휴게음식점,07_24_05_P,4701000,4701000-104-2019-00009,2019-03-21,,1,영업/정상,1,영업,,,,,,74.21,,전북특별자치도 남원시 도통동 30-15,"전북특별자치도 남원시 용성로 253, 주1동 1층 (도통동)",55736.0,사월오일,2026-03-05 14:46:24,U,2026-03-07 02:40:00,커피숍,236061.490320797,213432.368765264,커피숍,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,19.28,,,,,사월오일_전북특별자치도남원시도통동30-15
284,휴게음식점,07_24_05_P,3620000,3620000-104-2019-00054,2019-03-19,,1,영업/정상,1,영업,,,,,,50.99,500-857,광주광역시 북구 운암동 936-15 운암동 포레스-힐2 104호,"광주광역시 북구 대자실로 22, 1층 104호 (운암동, 운암동 포레스-힐2)",61256.0,벌크커피운암점,2026-03-03 11:07:05,U,2026-03-05 02:40:00,기타 휴게음식점,188459.592962956,186659.461180668,기타 휴게음식점,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,50.99,,,,,벌크커피운암점_광주광역시북구운암동936-15운암동포레스-힐2104호
286,휴게음식점,07_24_05_P,5440000,5440000-104-2019-00003,2019-02-12,,1,영업/정상,1,영업,,,,,055 8830625,11.88,667-822,경상남도 하동군 화개면 탑리 726-46 화개장터 주1동 3호,"경상남도 하동군 화개면 쌍계로 15, 화개장터 주1동 3호",52303.0,우리,2026-03-03 13:25:06,U,2026-03-05 02:40:00,일반조리판매,256789.137204128,187803.65037654,일반조리판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,11.88,,,,,우리_경상남도하동군화개면탑리726-46화개장터주1동3호
298,휴게음식점,07_24_05_P,3560000,3560000-104-2019-00036,2019-02-07,,1,영업/정상,1,영업,,,,,,60.94,404-845,인천광역시 서구 검암동 648-1 골든캐슬3차 2동 102호,"인천광역시 서구 승학로 418, 골든캐슬3차 2동 102호 (검암동)",22698.0,하우나우,2026-03-03 14:48:24,U,2026-03-05 02:40:00,커피숍,171067.209060531,450804.908193942,커피숍,,,,,상수도전용,,,,,,,,,N,60.94,,,,,하우나우_인천광역시서구검암동648-1골든캐슬3차2동102호
818,휴게음식점,07_24_05_P,3040000,3040000-104-2019-00012,2019-01-23,,3,폐업,2,폐업,2026-03-03,,,,,23.0,143-914,서울특별시 광진구 화양동 7-5 1층101호,"서울특별시 광진구 아차산로29길 8, 1층 101호 (화양동)",5018.0,레인보우,2026-03-04 09:12:00,U,2026-03-06 02:40:00,기타 휴게음식점,205970.711970786,448777.128518132,기타 휴게음식점,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,23.0,,,,,레인보우_서울특별시광진구화양동7-51층101호
502,휴게음식점,07_24_05_P,3740000,3760000-104-2018-00188,2018-12-24,,3,폐업,2,폐업,2026-03-03,,,,,33.0,441-360,경기도 수원시 권선구 고색동 1094,"경기도 수원시 권선구 산업로 180, DH테크타워 109호 (고색동)",16648.0,카페 티버즈,2026-03-03 19:48:13,U,2026-03-05 02:40:00,커피숍,198525.615075746,415612.855445573,커피숍,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,33.0,,,,,카페티버즈_경기도수원시권선구고색동1094
1427,휴게음식점,07_24_05_P,5360000,5360000-104-2018-00075,2018-12-18,,1,영업/정상,1,영업,,,,,055 355 7780,168.81,627-901,경상남도 밀양시 삼랑진읍 행곡리 516-2 2층 지면과 닿아있음,"경상남도 밀양시 삼랑진읍 행곡로 425-1, 1,2층",50466.0,ESSOR(카페잇소),2026-03-05 09:17:15,U,2026-03-07 02:40:00,커피숍,372212.46922901,216003.821653204,커피숍,0.0,0.0,,,간이상수도,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,168.81,,,,,ESSOR(카페잇소)_경상남도밀양시삼랑진읍행곡리516-22층지면과닿아있음
1428,휴게음식점,07_24_05_P,4800000,4800000-104-2018-00119,2018-12-18,,1,영업/정상,1,영업,,,,,061 279 6603,26.4,530-835,전라남도 목포시 용당동 1052-1 1층,"전라남도 목포시 산정로 174, 1층 (용당동)",58652.0,동부분식,2026-03-05 19:06:19,U,2026-03-07 02:40:00,일반조리판매,144286.315329953,145225.764711349,일반조리판매,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,26.4,,,,,동부분식_전라남도목포시용당동1052-11층
1203,휴게음식점,07_24_05_P,4050000,5630000-104-2018-00208,2018-12-04,,1,영업/정상,1,영업,,,,,,149.4,446-901,경기도 용인시 기흥구 고매동 884 일부호,"경기도 용인시 기흥구 신고매로 124, 롯데프리미엄 아울렛 기흥점 2층 일부호 (고매동)",17087.0,솥밥예찬,2026-03-05 14:45:45,U,2026-03-07 02:40:00,일반조리판매,210547.479033545,413684.298426578,일반조리판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,N,149.4,,,,,솥밥예찬_경기도용인시기흥구고매동884일부호
1202,휴게음식점,07_24_05_P,4050000,5630000-104-2018-00198,2018-12-04,,1,영업/정상,1,영업,,,,,,134.8,446-901,경기도 용인시 기흥구 고매동 884 일부호,"경기도 용인시 기흥구 신고매로 124, 롯데프리미엄아울렛 기흥점 2층 일부호 (고매동)",17087.0,테판프로젝트 기흥점,2026-03-05 14:46:05,U,2026-03-07 02:40:00,일반조리판매,210547.479033545,413684.298426578,일반조리판매,0.0,0.0,,,상수도전용,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,Y,134.8,,,,,테판프로젝트기흥점_경기도용인시기흥구고매동884일부호
283,휴게음식점,07_24_05_P,3940000,3960100-104-2018-00191,2018-12-04,,1,영업/정상,1,영업,,,,,031 908 3337,154.84,410-330,경기도 고양시 일산동구 풍동 1237-4,"경기도 고양시 일산동구 숲속마을2로 120, 4층 일부호 (풍동)",10303.0,버드소리일산점,2026-03-03 14:30:50,U,2026-03-05 02:40:00,커피숍,182298.372766621,463469.293300228,커피숍,,,,,,,,,,,,,,Y,154.84,,,,,버드소리일산점_경기도고양시일산동구풍동1237-4
