"번호","개방서비스명","개방서비스아이디","개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태구분코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","소재지전화","소재지면적","소재지우편번호","소재지전체주소","도로명전체주소","도로명우편번호","사업장명","최종수정시점","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보x(epsg5174)","좌표정보y(epsg5174)","위생업태명","남성종사자수","여성종사자수","영업장주변구분명","등급구분명","급수시설구분명","총직원수","본사직원수","공장사무직직원수","공장판매직직원수","공장생산직직원수","건물소유구분명","보증액","월세액","다중이용업소여부","시설총규모","전통업소지정번호","전통업소주된음식","홈페이지",
"1338","즉석판매제조가공업","07_22_19_P","3080000","3080000-107-2026-00033","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","0.00","142-804","서울특별시 강북구 미아동 70-6 롯데백화점 미아점","서울특별시 강북구 도봉로 62, 롯데백화점 미아점 지하1층 (미아동)","01215","초림단지묵","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","202625.646264572","456875.973976242","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1339","즉석판매제조가공업","07_22_19_P","4020000","4020000-107-2026-00035","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","07078118500","3.30","435-802","경기도 군포시 산본동 1099 군포농협 1층 일부호","경기도 군포시 산본로 400, 군포농협 1층 일부호 (산본동)","15818","(주)와이에이비커머스 남평파머스마켓점","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","193660.493612043","429300.013182633","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","3.3","","","",
"1340","즉석판매제조가공업","07_22_19_P","5710000","5725000-107-2026-00020","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","362-813","충청북도 청주시 서원구 남이면 외천리 67-5","충청북도 청주시 서원구 남이면 청남로 1207, 1층","28182","주식회사 씨엔","2026-04-03 04:15:12","U","2026-04-05 02:40:00","즉석판매제조가공업","238737.364038176","339924.155509624","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1341","즉석판매제조가공업","07_22_19_P","5710000","5730000-107-2026-00066","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","361-839","충청북도 청주시 흥덕구 신봉동 258","충청북도 청주시 흥덕구 사운로386번길 20, 하나로마트 1층 매장 일부호 (신봉동)","28455","주식회사 씨엔 줄리앙와플","2026-04-03 04:15:12","U","2026-04-05 02:40:00","즉석판매제조가공업","241631.58723792","351135.212671111","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1342","즉석판매제조가공업","07_22_19_P","4590000","4590000-107-2026-00012","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","1.50","345-814","충청남도 청양군 정산면 서정리 493-11","충청남도 청양군 정산면 정현길 70-5, 하나로마트 1층","33351","(주)서제커머스(한시적)","2026-04-03 04:16:12","U","2026-04-05 02:40:00","즉석판매제조가공업","195022.228666667","323721.216","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","1.5","","","",
"1343","즉석판매제조가공업","07_22_19_P","3230000","3230000-107-2026-00084","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","138-721","서울특별시 송파구 잠실동 40-1 롯데월드","서울특별시 송파구 올림픽로 240, 롯데백화점 잠실점 지하1층 (잠실동)","05554","에그릿","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","208589.363343145","445455.90405262","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1344","즉석판매제조가공업","07_22_19_P","5590000","5590000-107-2026-00028","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","482-841","경기도 양주시 광적면 가납리 836-1 1층 일부","경기도 양주시 광적면 가래비길 132, 1층 일부","11419","와이에이비커머스","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","198506.952060267","480389.199987352","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1345","즉석판매제조가공업","07_22_19_P","3820000","3820000-107-2026-00060","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","480-010","경기도 의정부시 의정부동 168-54 의정부민자역사(경원선, 교외선)","경기도 의정부시 평화로 525, 신세계백화점 의정부점 지상3층 (의정부동)","11696","푸드앤쿡(한시적)","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","204011.301931196","470564.015529834","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1346","즉석판매제조가공업","07_22_19_P","5050000","5050000-107-2026-00033","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","780-952","경상북도 경주시 황성동 1067-2 경주농협창고","경상북도 경주시 광중길 21, 경주농협창고 1층 (황성동)","38070","(주)와이에이비커머스","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","400788.350036394","266692.190459425","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1347","즉석판매제조가공업","07_22_19_P","3270000","3270000-107-2026-00010","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","601-803","부산광역시 동구 범일동 62-5 커넥트현대","부산광역시 동구 범일로 125, 커넥트현대 지하2층 (범일동)","48735","푸드앤쿡","2026-04-03 04:15:10","U","2026-04-05 02:40:00","즉석판매제조가공업","387539.767677801","184402.96650913","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1348","즉석판매제조가공업","07_22_19_P","5400000","5400000-107-2026-00007","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","0.00","637-804","경상남도 함안군 가야읍 말산리 605-3 함안버스터미널","경상남도 함안군 가야읍 함마대로 1636-16, 함안버스터미널","52041","맨땅","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","328108.340230194","198692.418628207","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1349","즉석판매제조가공업","07_22_19_P","3330000","3330000-107-2026-00055","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","0.00","612-815","부산광역시 해운대구 반여동 1406-1 홈플러스 부산반여점","부산광역시 해운대구 선수촌로21번길 37, 홈플러스 부산반여점 1층 (반여동)","48043","주경식품","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","392614.443269229","190638.920919108","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1350","즉석판매제조가공업","07_22_19_P","3450000","3450000-107-2026-00040","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","07078118500","","702-847","대구광역시 북구 읍내동 521-1","대구광역시 북구 칠곡중앙대로 574, 1층 (읍내동)","41433","와이에이비커머스","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","339932.153422671","272935.03495749","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1351","즉석판매제조가공업","07_22_19_P","5220000","5220000-107-2026-00024","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","3.40","718-801","경상북도 칠곡군 왜관읍 왜관리 284-22 왜관농협남부지점","경상북도 칠곡군 왜관읍 중앙로 143, 왜관농협남부지점","39895","씨엔","2026-04-03 04:15:09","U","2026-04-05 02:40:00","즉석판매제조가공업","326056.756083334","277297.454179121","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1352","즉석판매제조가공업","07_22_19_P","5020000","5030000-107-2026-00031","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","3.30","790-330","경상북도 포항시 남구 효자동 574-1 1층","경상북도 포항시 남구 효성로 19, 1층 (효자동)","37836","오천농수산센터반찬","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","410550.832033333","280996.766154064","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","3.3","","","",
"1353","즉석판매제조가공업","07_22_19_P","5020000","5040000-107-2026-00039","2026-03-03","","03","폐업","02","폐업","2026-04-02","","","","","","791-710","경상북도 포항시 북구 학산동 127-9 롯데백화점 포항점 지하1층 식품관","경상북도 포항시 북구 학산로 62, 롯데백화점 포항점 지하1층 식품관 (학산동)","37718","주식회사쓰리위크","2026-04-03 04:15:08","U","2026-04-05 02:40:00","즉석판매제조가공업","413457.339843014","285842.648592678","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1354","즉석판매제조가공업","07_22_19_P","4050000","5630000-107-2021-00267","2021-08-24","","01","영업/정상","01","영업","","","","","","51.36","446-529","경기도 용인시 기흥구 중동 852-2 동백씨엘뷰 오피스텔 1층 113호","경기도 용인시 기흥구 동백중앙로 177, 동백씨엘뷰 오피스텔 1층 113호 (중동)","17006","화이트리에 동백점","2026-04-03 13:31:32","U","2026-04-05 02:40:00","즉석판매제조가공업","213568.613522219","418715.981385257","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","51.36","","","",
"1355","즉석판매제조가공업","07_22_19_P","4020000","4020000-107-2021-00170","2021-09-06","","01","영업/정상","01","영업","","","","","","168.66","435-838","경기도 군포시 산본동 84-34","경기도 군포시 고산로732번길 38, 101,102,103호 (산본동)","15805","두향","2026-04-03 16:30:41","U","2026-04-05 02:40:00","즉석판매제조가공업","194593.163671092","430091.988178629","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1356","즉석판매제조가공업","07_22_19_P","5530000","5740000-107-2025-00641","2025-08-18","","03","폐업","02","폐업","2026-04-03","","","","","20.00","","경기도 화성시 만세구 남양읍 남양리 2064-1 101호 일부","경기도 화성시 만세구 남양읍 역골동로 9-24, 101호 일부","18271","끼니","2026-04-03 11:41:08","U","2026-04-05 02:40:00","즉석판매제조가공업","184703.516317798","411216.503540587","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"1357","즉석판매제조가공업","07_22_19_P","3180000","3180000-107-2020-00654","2020-09-11","","01","영업/정상","01","영업","","","","","","125.60","150-070","서울특별시 영등포구 대림동 1071-14","서울특별시 영등포구 디지털로37다길 16-1, 지하1,지상1층 (대림동)","07419","텐텐두부","2026-04-03 15:15:32","U","2026-04-05 02:40:00","즉석판매제조가공업","191021.476688232","443255.346870118","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"1358","즉석판매제조가공업","07_22_19_P","5670000","5670140-107-2023-00006","2023-01-09","","01","영업/정상","01","영업","","","","","055 2861857","16.05","642-829","경상남도 창원시 성산구 상남동 45-1 성원아파트 성원종합상가 지하1층 B101-1-1호","경상남도 창원시 성산구 동산로 124, 성원아파트 성원종합상가 지하1층 B101-1-1호 (상남동)","51499","엄마반찬","2026-04-03 13:08:35","U","2026-04-05 02:40:00","즉석판매제조가공업","353991.929834837","192136.233221503","즉석판매제조가공업","0","0","","","상수도(음용)지하수(주방용)겸용","0","0","0","0","0","자가","0","0","N","0","","","",
"1359","즉석판매제조가공업","07_22_19_P","4641000","4651000-107-2020-00038","2020-02-03","","01","영업/정상","01","영업","","","","","063  2228385","33.60","","전북특별자치도 전주시 완산구 중화산동2가 764-2","전북특별자치도 전주시 완산구 화산천변3길 15-4, 1층 (중화산동2가)","54974","카페연교","2026-04-03 17:26:07","U","2026-04-05 02:40:00","즉석판매제조가공업","210256.856995169","257791.9906754","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","","0","0","N","0","","","",
"1360","즉석판매제조가공업","07_22_19_P","3480000","3480000-107-2016-00026","2016-05-30","","01","영업/정상","01","영업","","","","","","10.50","711-838","대구광역시 달성군 화원읍 본리리 538","대구광역시 달성군 화원읍 마비정길 19, 1층","42967","이가본옥","2026-04-03 16:22:07","U","2026-04-05 02:40:00","즉석판매제조가공업","337477.563401884","255366.367840693","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"1361","즉석판매제조가공업","07_22_19_P","4610000","4610000-107-2020-00033","2020-09-10","","01","영업/정상","01","영업","","","","","","42.00","340-804","충청남도 예산군 예산읍 예산리 367-1","충청남도 예산군 예산읍 천변로161번길 16","32437","동네언니","2026-04-03 15:43:25","U","2026-04-05 02:40:00","즉석판매제조가공업","186348.557685713","352952.466087571","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","0","","","",
"1362","즉석판매제조가공업","07_22_19_P","3740000","3740000-107-2025-00451","2025-05-14","","03","폐업","02","폐업","2026-04-03","","","","","37.00","441-460","경기도 수원시 권선구 금곡동 1088-2","경기도 수원시 권선구 금곡로118번길 24, 117호 (금곡동)","16388","밍떡케이크","2026-04-03 16:56:14","U","2026-04-05 02:40:00","즉석판매제조가공업","194867.00339976","419022.124744148","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","8.51","","","",
