영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,주식회사 케이빅스,건강기능식품유통전문판매업,2026-03-04,187999.32555627,449920.361168751,2026-03-11 01:35:56,I,02,폐업,0,0,0,0,,,,0,,2026-03-04 16:09:26,2024-10-24,3.30,157-840,서울특별시 강서구 등촌동 ***-*,N,,3150000-135-2024-00017,,3150000,"서울특별시 강서구 공항대로 ***, 비원오피스텔 **** 나-***호 (등촌동)",07563,03,폐업,건강기능식품유통전문판매업,,,,
,임대,주식회사 케이바이러스연구소,건강기능식품유통전문판매업,,184876.792845641,450969.017546763,2026-03-11 01:35:56,I,01,영업,0,,,,,,,,,2025-01-07 13:33:52,2025-01-07,.00,157-210,서울특별시 강서구 마곡동 ***-* 이너매스마곡Ⅰ ***-C**호,N,,3150000-135-2025-00001,,3150000,"서울특별시 강서구 마곡중앙*로 **, 이너매스마곡Ⅰ ***-C**호 (마곡동)",07801,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,현우기업,건강기능식품유통전문판매업,,185095.247005248,450885.058431205,2026-03-11 01:35:56,I,01,영업,0,,,,,,,,,2025-02-03 13:37:11,2025-02-03,.00,157-210,"서울특별시 강서구 마곡동 ***-* 사이언스타 **층 ****, ****호",N,,3150000-135-2025-00002,,3150000,"서울특별시 강서구 마곡중앙*로 **, 사이언스타 **층 ****, ****호 (마곡동)",07802,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,마인드카페 심리상담센터 강서점,건강기능식품유통전문판매업,,184685.391570804,450700.800441252,2026-03-11 01:35:56,I,01,영업,0,,,,,,,,,2025-02-19 13:17:47,2025-02-19,.00,157-210,서울특별시 강서구 마곡동 ***-* *층 ***호,N,,3150000-135-2025-00003,,3150000,"서울특별시 강서구 마곡중앙*로 *, *층 ***호 (마곡동)",07631,01,영업/정상,건강기능식품유통전문판매업,02-6952-9816,,,
,임대,주식회사 네이처웰,건강기능식품유통전문판매업,,184729.670153955,450716.326229816,2026-03-11 01:35:56,I,01,영업,0,,,,,,,,,2025-03-06 15:05:39,2025-02-24,.00,157-210,서울특별시 강서구 마곡동 ***-* *층 A동 ***호,N,,3150000-135-2025-00004,,3150000,"서울특별시 강서구 마곡중앙*로 **, A동 *층 ***호 (마곡동)",07631,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,주식회사 제이엘컴퍼니,건강기능식품유통전문판매업,,185032.421148111,450836.071292455,2026-03-11 01:35:56,I,01,영업,0,,,,,,,,,2025-03-28 11:27:31,2025-03-28,.00,157-210,서울특별시 강서구 마곡동 ***-* 보타닉파크타워* ***호,N,,3150000-135-2025-00006,,3150000,"서울특별시 강서구 공항대로 ***, 보타닉파크타워* ***호 (마곡동)",07802,01,영업/정상,건강기능식품유통전문판매업,02-2088-5959,,,
,임대,주식회사 블루밍벤처,건강기능식품유통전문판매업,,183515.10497574,452340.255955496,2026-03-11 01:35:56,I,01,영업,0,,,,,,,,,2025-04-24 10:10:14,2025-04-24,.00,157-847,서울특별시 강서구 방화동 ***-** 대송빌딩 *층 엔**호,N,,3150000-135-2025-00007,,3150000,"서울특별시 강서구 양천로 **, 대송빌딩 *층 엔**호 (방화동)",07604,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,(주)소키씨앤티,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2022-09-05 13:19:57,2021-02-17,205.78,140-012,서울특별시 용산구 한강로*가 *** 용산푸르지오써밋,N,,3020000-135-2021-00011,,3020000,"서울특별시 용산구 한강대로 **, *층 ***호 (한강로*가, 용산푸르지오써밋)",04378,01,영업/정상,건강기능식품유통전문판매업,070-7882-2369,,,
,자가,주식회사 바로스코퍼레이션,건강기능식품유통전문판매업,,196179.415989725,449102.832157146,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2024-09-02 16:11:35,2021-01-26,95.88,140-897,서울특별시 용산구 효창동 *-** 바로스코퍼레이션,N,,3020000-135-2021-00014,,3020000,"서울특별시 용산구 임정로 **-*, 바로스코퍼레이션 (효창동)",04319,01,영업/정상,건강기능식품유통전문판매업,070-5222-8283,,,
,자가,"주식회사 파메어스(Pharmearth Co., Ltd.)",건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,0,0,0,,,,0,,2025-11-25 14:49:07,2021-07-27,200.00,140-013,서울특별시 용산구 한강로*가 **,N,,3020000-135-2021-00015,,3020000,"서울특별시 용산구 서빙고로 **, 센트럴파크 제타워동 제**층 제****호, 제****호, 제****호 (한강로*가)",04387,01,영업/정상,건강기능식품유통전문판매업,02-565-1300,,,
,임대,주식회사 에프앤엘코퍼레이션,건강기능식품유통전문판매업,2026-02-13,,,2026-02-14 22:43:30,I,02,폐업,0,0,0,0,,,,0,,2026-02-13 11:18:59,2021-10-08,39.00,140-013,서울특별시 용산구 한강로*가 **,N,,3020000-135-2021-00016,,3020000,"서울특별시 용산구 서빙고로 **, ***동 ****호 (한강로*가)",04387,03,폐업,건강기능식품유통전문판매업,02-1877-3747,,,
,,주식회사 핀슬러코리아,건강기능식품유통전문판매업,,199446.264890312,447655.336883019,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2022-02-16 10:28:42,2022-02-16,,140-863,서울특별시 용산구 이태원동 **-**,N,,3020000-135-2022-00001,,3020000,"서울특별시 용산구 녹사평대로**길 **-*, L***호 (이태원동)",04392,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,주식회사 다다엠앤씨,건강기능식품유통전문판매업,,196762.077394917,447480.039577359,2025-12-15 16:15:28,I,01,영업,0,0,0,0,,,,0,,2022-04-26 11:43:47,2022-04-26,10.00,140-780,서울특별시 용산구 한강로*가 **-*** 용산역,N,,3020000-135-2022-00003,,3020000,"서울특별시 용산구 한강대로**길 **, 아이파크몰 *층 (한강로*가)",04377,01,영업/정상,건강기능식품유통전문판매업,02-2008-5753,,,
,,(주)레디블룸,건강기능식품유통전문판매업,,197099.870052156,449187.760852838,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2022-06-24 13:46:55,2022-06-24,,140-132,서울특별시 용산구 청파동*가 **-***,N,,3020000-135-2022-00005,,3020000,"서울특별시 용산구 청파로**길 **, ***호 (청파동*가)",04309,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)썸머스타,건강기능식품유통전문판매업,,196787.038574655,447135.373229822,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2022-08-19 16:11:15,2022-08-19,,140-780,서울특별시 용산구 한강로*가 **-***,N,,3020000-135-2022-00007,,3020000,서울특별시 용산구 한강대로**길 * (한강로*가),04379,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)차이뉴트리,건강기능식품유통전문판매업,,199446.264890312,447655.336883019,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2022-11-04 09:01:32,2022-11-03,,140-863,서울특별시 용산구 이태원동 **-**,N,,3020000-135-2022-00008,,3020000,"서울특별시 용산구 녹사평대로**길 **-*, L***호 (이태원동)",04392,01,영업/정상,건강기능식품유통전문판매업,,,,
,,삼성바이오텍,건강기능식품유통전문판매업,,198470.128904862,449639.883505951,2025-12-20 02:40:00,I,01,영업,0,0,0,0,,,,0,,2025-12-18 15:37:46,2022-05-23,4.90,140-901,서울특별시 용산구 후암동 ***-** 대원정사,N,,3020000-135-2022-00012,,3020000,"서울특별시 용산구 두텁바위로**길 **, 대원정사 별관 나동 *층 (후암동)",04328,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,주식회사 배리오컴퍼니,건강기능식품유통전문판매업,,197514.145785647,448264.322314594,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2025-12-11 17:34:50,2022-12-07,41.40,140-752,서울특별시 용산구 한강로*가 **-* 용산파크자이,N,,3020000-135-2022-00013,,3020000,"서울특별시 용산구 한강대로 ***, 제*층 제씨-***호 (한강로*가, 용산파크자이)",04322,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,드림코퍼레이션 주식회사,건강기능식품유통전문판매업,,198470.128904862,449639.883505951,2025-12-20 02:40:00,I,01,영업,30,,,,,,,,,2025-12-18 15:57:35,2023-04-20,15.22,140-901,서울특별시 용산구 후암동 ***-** 대원정사,N,,3020000-135-2023-00002,,3020000,"서울특별시 용산구 두텁바위로**길 **, 대원정사 별관 나동 지하*층 (후암동)",04328,01,영업/정상,건강기능식품유통전문판매업,,,,
,임대,(주)이오니칼 바이오,건강기능식품유통전문판매업,,197180.656834527,449669.915617367,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-05-04 14:11:21,2023-05-04,15.00,140-869,서울특별시 용산구 청파동*가 **-**,N,,3020000-135-2023-00004,,3020000,"서울특별시 용산구 청파로**길 **, *층 제**호 (청파동*가)",04307,01,영업/정상,건강기능식품유통전문판매업,,,,
,,주식회사 시그니처헬스케어,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-05-17 17:10:54,2023-05-17,,140-845,서울특별시 용산구 원효로*가 ** 용산더프라임,N,,3020000-135-2023-00005,,3020000,"서울특별시 용산구 원효로**길 **, ***동 비***호 **호 (원효로*가, 용산더프라임)",04315,01,영업/정상,건강기능식품유통전문판매업,,,,
,,올가니카,건강기능식품유통전문판매업,,199873.108664944,448284.58798443,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-05-18 14:41:35,2023-05-18,,140-893,서울특별시 용산구 한남동 ***-*,N,,3020000-135-2023-00006,,3020000,"서울특별시 용산구 이태원로**가길 **, *층 (한남동)",04348,01,영업/정상,건강기능식품유통전문판매업,,,,
,,헬스아이,건강기능식품유통전문판매업,,197746.305126692,448000.877261231,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2023-05-26 17:27:09,2023-05-26,66.00,140-023,서울특별시 용산구 용산동*가 *-**,N,,3020000-135-2023-00007,,3020000,"서울특별시 용산구 이태원로*길 **, *층 (용산동*가)",04382,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)파이오니어,건강기능식품유통전문판매업,2025-12-30,211195.119361551,440542.448334775,2026-01-01 02:40:00,I,02,폐업,0,0,0,0,,,,0,,2025-12-30 17:11:26,2020-03-13,8.00,461-830,경기도 성남시 수정구 복정동 ***-* 지*층 일부(I**)호,N,,3790000-135-2020-00006,,3780000,"경기도 성남시 수정구 복정로***번길 *, 지*층 일부(I**)호 (복정동)",13113,03,폐업,건강기능식품유통전문판매업,,,,상수도전용
,자가,주식회사 에스엘더블유,건강기능식품유통전문판매업,,205326.266524929,454203.948033418,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2025-04-22 14:39:49,2019-11-01,130.00,130-876,서울특별시 동대문구 휘경동 ***-*,N,,3050000-135-2019-00004,,3050000,"서울특별시 동대문구 망우로**길 **, *~*층 (휘경동)",02439,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,주식회사 한국코스모,건강기능식품유통전문판매업,,205856.56428637,451373.15341337,2025-12-15 16:15:28,I,01,영업,40,,,,,,,,,2019-12-12 10:54:16,2019-12-12,40.00,130-845,서울특별시 동대문구 장안동 ***-* 정안빌딩,N,,3050000-135-2019-00005,,3050000,"서울특별시 동대문구 장한로 **, 서흥빌딩 *층 (장안동)",02643,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)원조 제기동큰손,건강기능식품유통전문판매업,,203239.882826386,453786.147833158,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2019-12-18 15:21:22,2019-12-18,,130-864,서울특별시 동대문구 제기동 ***-*,N,,3050000-135-2019-00006,,3050000,"서울특별시 동대문구 제기로 **, 지하*층 (제기동)",02478,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)트래디스바이오,건강기능식품유통전문판매업,,203917.462724049,452951.998520792,2026-02-06 22:13:30,I,01,영업,9.7,,,,,,,,,2026-02-05 10:59:29,2019-09-09,9.70,130-851,서울특별시 동대문구 전농동 ***-** 청량리역 롯데캐슬 SKY-L** 타워동 ****호,N,,3050000-135-2019-00009,,3050000,"서울특별시 동대문구 답십리로 **, 타워동 **층 ****호 (전농동, 청량리역 롯데캐슬 SKY-L**)",02559,01,영업/정상,건강기능식품유통전문판매업,02-6265-2395,,,
,자가,팍스제이주식회사,건강기능식품유통전문판매업,,203293.886839359,452900.48512726,2025-12-15 16:15:28,I,01,영업,17.85,,,,,,,,,2024-07-19 14:31:38,2020-02-25,17.85,130-864,서울특별시 동대문구 제기동 ****-*,N,,3050000-135-2020-00002,,3050000,"서울특별시 동대문구 왕산로 ***, *층 (제기동)",02570,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,케이디마켓 주식회사,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,25.9,,,,,,,,,2021-05-25 14:45:53,2020-02-26,25.90,130-865,서울특별시 동대문구 제기동 **** 경동시장,N,,3050000-135-2020-00003,,3050000,"서울특별시 동대문구 고산자로**길 *, 경동시장 본관*층 *****호 (제기동)",02571,01,영업/정상,건강기능식품유통전문판매업,02-967-8721,,,
,자가,조선제약(주),건강기능식품유통전문판매업,,202870.460466423,452722.123876754,2025-12-15 16:15:28,I,01,영업,3.3,,,,,,,,,2020-08-06 11:42:07,2020-05-07,3.30,130-820,서울특별시 동대문구 용두동 ***-**,N,,3050000-135-2020-00009,,3050000,"서울특별시 동대문구 왕산로**나길 **, *층 (용두동)",02585,01,영업/정상,건강기능식품유통전문판매업,031-797-2580,,,
,자가,에스엠,건강기능식품유통전문판매업,,203865.056462866,452704.474535718,2025-12-15 16:15:28,I,01,영업,50.88,,,,,,,,,2020-08-20 15:13:06,2020-08-20,50.88,130-817,서울특별시 동대문구 용두동 **-***,N,,3050000-135-2020-00010,,3050000,"서울특별시 동대문구 천호대로**길 **, *층 (용두동)",02561,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,주식회사 뉴메드엘앤비,건강기능식품유통전문판매업,,205170.935816792,454707.524142172,2025-12-15 16:15:28,I,01,영업,71.1,,,,,,,,,2024-12-18 12:55:51,2020-11-20,71.10,130-831,서울특별시 동대문구 이문동 ***-** 민족통일 대통령 빌딩,N,,3050000-135-2020-00016,,3050000,"서울특별시 동대문구 이문로 **, 민족통일 대통령 빌딩 **층 ****호 (이문동)",02440,01,영업/정상,건강기능식품유통전문판매업,,,,
,,(주)뷰니스,건강기능식품유통전문판매업,,205595.93270522,451141.444359504,2025-12-15 16:15:28,I,01,영업,6.6,0,0,0,,,,0,,2024-01-30 10:54:37,2020-03-25,6.60,130-844,서울특별시 동대문구 장안동 ***-*,N,,3050000-135-2020-00017,,3050000,"서울특별시 동대문구 천호대로**길 *, ***호 (장안동)",02636,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,주식회사 신영허브,건강기능식품유통전문판매업,,203263.42306223,453046.039240795,2025-12-15 16:15:28,I,01,영업,30,0,0,0,,,,0,,2021-01-19 15:31:37,2021-01-19,30.00,130-864,서울특별시 동대문구 제기동 ****-*,N,,3050000-135-2021-00002,,3050000,"서울특별시 동대문구 약령동길 **, *층 (제기동)",02570,01,영업/정상,건강기능식품유통전문판매업,02-963-9255,,,
,자가,경동시장인삼협동조합,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,95.64,,,,,,,,,2021-01-28 12:02:04,2021-01-28,95.64,130-865,서울특별시 동대문구 제기동 **** 경동시장,N,,3050000-135-2021-00003,,3050000,"서울특별시 동대문구 고산자로**길 *, 경동시장 *층 ***호 (제기동)",02571,01,영업/정상,건강기능식품유통전문판매업,02-962-3582,,,
,자가,우디니,건강기능식품유통전문판매업,,205045.113789624,452623.143798554,2025-12-15 16:15:28,I,01,영업,0,0,0,0,,,,0,,2024-07-26 14:07:40,2021-02-10,.00,130-849,서울특별시 동대문구 전농동 **-**,N,,3050000-135-2021-00004,,3050000,"서울특별시 동대문구 전농로 ***, *층 A***호 (전농동)",02531,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,(주)디딤푸드,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,279.33,,,,,,,,,2023-08-22 12:03:44,2021-04-09,279.33,130-864,서울특별시 동대문구 제기동 *** 태원빌딩,N,,3050000-135-2021-00007,,3050000,"서울특별시 동대문구 약령중앙로**길 **, 태원빌딩 *,*,*층 (제기동)",02570,01,영업/정상,건강기능식품유통전문판매업,,,,
,자가,기현유통,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,6.6,0,0,0,,,,0,,2021-05-13 11:14:59,2021-05-13,6.60,130-864,서울특별시 동대문구 제기동 ****,N,,3050000-135-2021-00009,,3050000,"서울특별시 동대문구 약령동길 **, *층 (제기동)",02570,01,영업/정상,건강기능식품유통전문판매업,02-935-5775,,,
,,주식회사 바스케어,건강기능식품유통전문판매업,,,,2025-12-15 16:15:28,I,01,영업,0,,,,,,,,,2021-01-12 10:17:04,2019-06-28,,121-732,서울특별시 마포구 도화동 ** 진도빌딩,N,,3130000-135-2019-00015,,3130000,"서울특별시 마포구 마포대로 **, 진도빌딩 **층 *~*호 (도화동)",04174,01,영업/정상,건강기능식품유통전문판매업,02-6447-0200,,,
,,주식회사  푸드나무,건강기능식품유통전문판매업,2026-02-26,,,2026-02-27 22:14:34,U,02,폐업,0,,,,,,,,,2026-02-26 16:59:20,2019-07-30,,121-795,서울특별시 마포구 상암동 **** 누리꿈스퀘어,N,,3130000-135-2019-00017,,3130000,"서울특별시 마포구 월드컵북로 ***, 누리꿈스퀘어 **층 (상암동)",03925,03,폐업,건강기능식품유통전문판매업,02-3152-8088,,,
