영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,이마트24 가산SKV1점,편의점,,189378.332493727,442066.99866487,2026-05-01 22:36:11,I,01,영업,3.3,,,,,,,,,2020-07-24 16:18:41,2018-08-28,3.30,153-803,서울특별시 금천구 가산동 371-41 가산 에스케이 브이원 센터 126호,N,,3170000-104-2018-00114,,3170000,"서울특별시 금천구 가산디지털1로 171, 가산 에스케이 브이원 센터 1층 126호 (가산동)",08503,01,영업/정상,편의점,,,,
아파트지역,,실로암제과,과자점,1991-01-22,199993.138726887,441792.894584264,2026-05-01 22:43:30,I,02,폐업,27.72,,,,1,지도,,,,2001-09-29 00:00:00,1987-09-28,27.72,137-851,서울특별시 서초구 방배동 1020-5,N,2,3210000-104-1987-02146,,3210000,,,03,폐업,과자점,02-0584-0702,,,상수도전용
,,오즈(Oz),커피숍,2024-03-11,199540.058557374,444026.800198634,2026-05-01 22:46:04,I,02,폐업,16.9,,,,,,,,,2024-03-11 14:29:18,2020-06-18,16.90,137-806,서울특별시 서초구 반포동 107-45 부림빌딩 2층,N,,3210000-104-2020-00169,,3210000,"서울특별시 서초구 사평대로18길 10, 부림빌딩 2층 (반포동)",06575,03,폐업,커피숍,,,,
,,뉴핑크 화장품&카페,커피숍,,191304.128809359,440731.041445794,2026-05-01 22:36:30,I,01,영업,16.5,,,,,,,,,2023-03-23 16:45:04,2023-02-02,16.50,153-821,서울특별시 금천구 독산동 1020,N,,3170000-104-2023-00008,,3170000,"서울특별시 금천구 독산로 246, 1층 일부호 (독산동)",08558,01,영업/정상,커피숍,,,,
,,무인CAFE 소풍가는 날,커피숍,2024-04-16,198363.705516537,442198.239121398,2026-05-01 22:46:06,I,02,폐업,8.53,,,,,,,,,2024-04-16 17:32:29,2021-02-08,8.53,137-817,서울특별시 서초구 방배동 439-5 용진빌딩 1층,N,,3210000-104-2021-00038,,3210000,"서울특별시 서초구 동작대로 62, 용진빌딩 1층 (방배동)",06677,03,폐업,커피숍,,,,
주택가주변,,카프리,일반조리판매,1996-12-06,201921.284455759,444890.412353832,2026-05-01 22:43:52,I,02,폐업,57.37,,,,0,기타,,,,2001-09-29 00:00:00,1996-03-18,57.37,137-810,서울특별시 서초구 반포동 738-9,N,0,3210000-104-1996-00666,,3210000,,,03,폐업,일반조리판매,02-573-5996,,,상수도전용
,,(주)다유씨프렌즈,패스트푸드,2007-12-11,203811.14583381,440070.874222824,2026-05-01 22:44:52,I,02,폐업,6.6,,,,,,,,,2007-09-04 11:24:08,2007-09-04,6.60,137-893,서울특별시 서초구 양재동 230 양재하나로1층 행사매장,N,,3210000-104-2007-00126,,3210000,,,03,폐업,패스트푸드,02-3448-8877,,,상수도전용
,,서오릉피자 금천구청점,기타 휴게음식점,,190838.324818618,439761.362000391,2026-05-01 22:36:40,I,01,영업,49.74,,,,,,,,,2025-08-25 14:28:26,2025-08-25,49.74,153-010,서울특별시 금천구 독산동 1155 금천롯데캐슬골드파크3차,N,,3170000-104-2025-00084,,3170000,"서울특별시 금천구 시흥대로 291, 310동 비18호 (독산동, 금천롯데캐슬골드파크3차)",08608,01,영업/정상,기타 휴게음식점,,,,
유흥업소밀집지역,,대진다방,다방,2004-03-15,198680.722558086,442497.464938088,2026-05-01 22:43:23,I,02,폐업,82.84,,,,3,지도,,,,2001-09-29 00:00:00,1984-07-23,82.84,137-845,서울특별시 서초구 방배동 954-31,N,0,3210000-104-1984-01357,,3210000,,,03,폐업,다방,02-584-1037,,,상수도전용
유흥업소밀집지역,,모니카원두커피전문점,다방,1997-11-28,202103.696247363,443834.981395661,2026-05-01 22:43:53,I,02,폐업,69.1,,,,2,자율,,,,2001-09-29 00:00:00,1996-04-27,69.10,137-857,서울특별시 서초구 서초동 1321-0,N,,3210000-104-1996-00853,,3210000,,,03,폐업,다방,02-522-7668,,,상수도전용
,,랑데뷰포인트,기타 휴게음식점,2025-07-24,203468.302767636,441730.015536481,2026-05-01 22:46:21,I,02,폐업,55.36,,,,,,,,,2025-07-24 10:53:25,2025-07-08,55.36,137-890,서울특별시 서초구 양재동 94 대산빌딩 1층,N,,3210000-104-2025-00251,,3210000,"서울특별시 서초구 논현로27길 97, 대산빌딩 1층 (양재동)",06748,03,폐업,기타 휴게음식점,,,,
,,제주스,커피숍,2020-07-15,203204.755637424,440136.781183797,2026-05-01 22:46:04,I,02,폐업,0,,,,,,,,,2020-07-16 04:15:08,2020-07-06,,137-893,서울특별시 서초구 양재동 215 이마트 양재점 지하1층,N,,3210000-104-2020-00186,,3210000,"서울특별시 서초구 매헌로 16, 이마트 양재점 지하1층 (양재동)",06771,03,폐업,커피숍,,,,
기타,,파리바게트,과자점,2004-12-30,200576.608647619,445241.8984183,2026-05-01 22:43:54,I,02,폐업,28,,,,,기타,,,,2001-09-29 00:00:00,1996-06-27,28.00,137-711,서울특별시 서초구 잠원동 70-2 뉴코아 지하동 1층호,N,,3210000-104-1996-01747,,3210000,,,03,폐업,과자점,,,,상수도전용
,,코스트코 코리아,일반조리판매,2020-12-15,203123.870437513,439984.847528537,2026-05-01 22:45:07,I,02,폐업,33.03,,,,,,,,,2020-12-15 14:48:27,2009-11-16,33.03,137-893,서울특별시 서초구 양재동 217-6 코스트코 양재점 지하1층,N,,3210000-104-2009-00256,,3210000,"서울특별시 서초구 양재대로 159, 지하1층 (양재동, 코스트코 양재점)",06772,03,폐업,일반조리판매,02-572-5959,,,
기타,,샛별다방,다방,2015-02-24,191623.918087992,438766.981064195,2026-05-01 22:34:56,I,02,폐업,114.08,,,,5,지도,,,,2008-01-11 11:47:45,1978-11-11,114.08,153-859,서울특별시 금천구 시흥동 908-24 지하1층 (독산동길 327),N,1,3170000-104-1978-00200,,3170000,"서울특별시 금천구 독산로 42 (시흥동,지하1층 (독산동길 327))",08642,03,폐업,다방,02-803-2439,,,상수도전용
,,에맥 앤 볼리오스,아이스크림,2017-09-07,200250.447804795,444683.220506107,2026-05-01 22:45:51,I,02,폐업,9,,,,,,,,,2017-09-07 09:57:23,2017-08-14,9.00,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층,N,,3210000-104-2017-00364,,3210000,"서울특별시 서초구 신반포로 176, 지하1층 (반포동, 신세계백화점 강남점 )",06546,03,폐업,아이스크림,,,,
,,에스프레소인뉴욕,커피숍,2010-08-03,189722.178532426,441920.972770099,2026-05-01 22:35:29,I,02,폐업,126.89,,,,0,,,,,2010-04-14 10:19:05,2005-09-14,126.89,153-769,"서울특별시 금천구 가산동 60-19 SJ테크노빌305,306호 지상3층 (벗꽃십리길 99)",N,0,3170000-104-2005-00038,,3170000,,,03,폐업,커피숍,33973344,,,상수도전용
,,스타벅스 양재하나로마트,기타 휴게음식점,,203811.14583381,440070.874222824,2026-05-01 22:46:25,I,01,영업,92.9,,,,,,,,,2025-12-26 09:53:09,2025-11-14,92.90,137-916,서울특별시 서초구 양재동 230 농협하나로클럽 1층,N,,3210000-104-2025-00427,,3210000,"서울특별시 서초구 청계산로 10, 농협하나로클럽 1층 (양재동)",06797,01,영업/정상,기타 휴게음식점,02-3015-1180,,,
,,홍짜장,패스트푸드,2011-10-04,198650.438044274,443718.876374419,2026-05-01 22:45:03,I,02,폐업,28,,,,,,,,,2009-06-26 10:42:51,2009-06-26,28.00,137-828,서울특별시 서초구 방배동 761-6 (1층),N,,3210000-104-2009-00133,,3210000,,,03,폐업,패스트푸드,02-592-2666,,,
,,도리깨침,기타 휴게음식점,2022-01-05,200250.447804795,444683.220506107,2026-05-01 22:46:08,I,02,폐업,0,,,,,,,,,2022-01-06 04:15:09,2021-12-20,.00,137-713,서울특별시 서초구 반포동 19-3 지하1층 신세계백화점 강남점,N,,3210000-104-2021-00348,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,엘리펀트파크(더엘리펀트),커피숍,,202388.3425631,440716.985855904,2026-05-01 22:46:02,I,01,영업,112.4,,,,,,,,,2019-10-25 11:11:07,2019-10-25,112.40,137-900,서울특별시 서초구 우면동 13 1층,N,,3210000-104-2019-00300,,3210000,"서울특별시 서초구 바우뫼로6길 56, 1층 (우면동)",06763,01,영업/정상,커피숍,,,,
주택가주변,,아름다운땅,다방,2000-07-14,200843.856994283,442130.649294193,2026-05-01 22:43:57,I,02,폐업,104,,,,2,자율,,,,2001-09-29 00:00:00,1997-04-01,104.00,137-868,서울특별시 서초구 서초동 1472-18,N,1,3210000-104-1997-00827,,3210000,,,03,폐업,다방,02-3472-7171,,,상수도전용
,,경훈분식,일반조리판매,2008-03-03,191240.928844711,440227.264346559,2026-05-01 22:35:33,I,02,폐업,24.65,,,,,,,,,2007-07-16 11:08:30,2007-07-04,24.65,153-832,서울특별시 금천구 독산동 1048-42 지상1층 (금당길 67-1),N,,3170000-104-2007-00038,,3170000,,,03,폐업,일반조리판매,,,,상수도전용
,,나루,일반조리판매,2015-06-26,200576.608647619,445241.8984183,2026-05-01 22:44:49,I,02,폐업,7.26,,,,0,,,,,2006-10-31 00:00:00,2006-10-31,7.26,137-908,서울특별시 서초구 잠원동 70-2 (주)뉴코아 B1,N,0,3210000-104-2006-00135,,3210000,,,03,폐업,일반조리판매,02-335-0531,,,상수도전용
주택가주변,,터미널다방,다방,1993-04-03,201483.609635369,442597.838330435,2026-05-01 22:43:31,I,02,폐업,28.8,,,,1,지도,,,,2001-09-29 00:00:00,1988-01-19,28.80,137-877,서울특별시 서초구 서초동 1603-68,N,0,3210000-104-1988-01352,,3210000,,,03,폐업,다방,02-0586-0952,,,상수도전용
,,배스킨라빈스 시흥홈플러스점,아이스크림,2025-12-04,191152.432649234,438865.160717275,2026-05-01 22:36:11,I,02,폐업,29.8,,,,,,,,,2025-12-04 13:53:07,2018-09-14,29.80,153-864,서울특별시 금천구 시흥동 992-47 삼성홈플러스,N,,3170000-104-2018-00124,,3170000,"서울특별시 금천구 시흥대로 201, 삼성홈플러스 지하1층 (시흥동)",08632,03,폐업,아이스크림,,,,
,,홈플러스(주)조리제안,일반조리판매,2026-02-04,191152.432649234,438865.160717275,2026-05-01 22:35:34,I,02,폐업,20,,,,,,,,,2026-02-04 10:55:45,2008-12-30,20.00,153-864,서울특별시 금천구 시흥동 992-47,N,,3170000-104-2008-00054,,3170000,"서울특별시 금천구 시흥대로 201, 지하1층 (시흥동)",08632,03,폐업,일반조리판매,,,,
,,코코진,커피숍,2009-12-29,200250.447804795,444683.220506107,2026-05-01 22:45:07,I,02,폐업,6.6,,,,,,,,,2009-11-24 15:11:02,2009-11-24,6.60,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 지하1층,N,,3210000-104-2009-00261,,3210000,,,03,폐업,커피숍,,,,
,,올 떡 금천점,일반조리판매,,190809.507840375,440728.382273075,2026-05-01 22:35:26,I,01,영업,39.6,,,,0,,,,,2019-04-26 14:50:52,2003-12-23,39.60,153-813,서울특별시 금천구 독산동 291-7 홈플러스금천점  지상1층,N,0,3170000-104-2003-00033,,3170000,"서울특별시 금천구 시흥대로 391 (독산동,홈플러스금천점  지상1층)",08584,01,영업/정상,일반조리판매,,,,상수도전용
,,에그스탑 강남점,패스트푸드,2021-01-06,202141.101012615,443966.419414952,2026-05-01 22:46:01,I,02,폐업,63,,,,,,,,,2021-01-06 14:44:12,2019-06-19,63.00,137-856,서울특별시 서초구 서초동 1316-19 가락빌딩 1층3호,N,,3210000-104-2019-00180,,3210000,"서울특별시 서초구 서초대로 405, 가락빌딩 1층 3호 (서초동)",06616,03,폐업,패스트푸드,02-6242-8229,,,
주택가주변,,청자당남부지점,과자점,1990-04-18,201461.469611461,442591.434219772,2026-05-01 22:43:35,I,02,폐업,32.76,,,,1,갑,,,,2001-09-29 00:00:00,1989-08-10,32.76,137-877,서울특별시 서초구 서초동 1603-67,N,0,3210000-104-1989-02078,,3210000,,,03,폐업,과자점,02-0587-8877,,,상수도전용
,,(주)프랭크서울에스피시,백화점,2020-09-17,200250.447804795,444683.220506107,2026-05-01 22:45:46,I,02,폐업,13.5,,,,,,,,,2020-09-17 15:43:19,2017-02-28,13.50,137-713,"서울특별시 서초구 반포동 19-3 신세계백화점 강남점 식품층 Dele 코너, 지하1층",Y,,3210000-104-2017-00064,,3210000,"서울특별시 서초구 신반포로 176, 지하1층 (반포동, 신세계백화점 강남점 식품층 Dele 코너)",06546,03,폐업,백화점,,,,
,,카페크리스마스(caffe christmas),커피숍,2025-03-04,201877.808579165,445008.574848075,2026-05-01 22:45:21,I,02,폐업,33,,,,,,,,,2025-03-04 14:47:43,2012-11-26,33.00,137-810,서울특별시 서초구 반포동 735-12 1층 101호,N,,3210000-104-2012-00196,,3210000,"서울특별시 서초구 강남대로85길 15, 1층 101호 (반포동, 녹우빌딩)",06536,03,폐업,커피숍,,,,
,,근로청소년복지관 까페드림(cafe-dream),커피숍,2017-12-20,189643.939733223,441557.987046829,2026-05-01 22:35:38,I,02,폐업,73.16,,,,,,,,,2017-12-20 18:09:13,2010-09-30,73.16,153-802,서울특별시 금천구 가산동 345-58 지상1층,N,,3170000-104-2010-00067,,3170000,"서울특별시 금천구 가산디지털1로 118 (가산동,지상1층)",,03,폐업,커피숍,02-898-4943,,,상수도전용
,,U스터디카페,커피숍,2019-01-17,199125.323314988,444563.098586926,2026-05-01 22:45:46,I,02,폐업,187.6,,,,,,,,,2019-01-17 09:56:04,2017-03-09,187.60,137-811,서울특별시 서초구 반포동 938 엠동 지하1층 18호,Y,,3210000-104-2017-00078,,3210000,"서울특별시 서초구 신반포로 49, 지하1층 18호 (반포동, 엠동)",,03,폐업,커피숍,,,,
,,그래머시 키친,푸드트럭,2019-04-15,199512.055421857,445283.167984819,2026-05-01 22:45:42,I,02,폐업,6,,,,,,,,,2019-04-15 11:20:53,2016-08-12,6.00,137-040,서울특별시 서초구 반포동 115-5 달빛광장 앞,N,,3210000-104-2016-00328,,3210000,"서울특별시 서초구 신반포로11길 40 (반포동, 달빛광장 앞 )",06500,03,폐업,푸드트럭,,,,
,,요거트그릭요,일반조리판매,2021-07-30,201854.293303877,444850.323149093,2026-05-01 22:46:04,I,02,폐업,7,,,,,,,,,2021-07-30 16:14:37,2020-04-23,7.00,137-810,서울특별시 서초구 반포동 734-34 1층,N,,3210000-104-2020-00116,,3210000,"서울특별시 서초구 강남대로83길 34, 1층 (반포동)",06540,03,폐업,일반조리판매,,,,
,,CAFE 내자리,커피숍,2022-06-23,202014.206600227,444556.487126756,2026-05-01 22:45:27,I,02,폐업,28.05,,,,,,,,,2022-06-23 15:43:23,2014-09-19,28.05,137-855,서울특별시 서초구 서초동 1303-10 서초한일유앤아이주상복합 210호,N,,3210000-104-2014-00190,,3210000,"서울특별시 서초구 사평대로56길 7, 210호 (서초동, 서초한일유앤아이주상복합)",06611,03,폐업,커피숍,,,,
,,고향면식점,기타 휴게음식점,,191139.171902236,441284.947753482,2026-05-01 22:36:39,I,01,영업,31.35,,,,,,,,,2025-06-26 10:40:18,2025-06-26,31.35,153-825,서울특별시 금천구 독산동 984-9,N,,3170000-104-2025-00052,,3170000,"서울특별시 금천구 시흥대로144길 21, 1층 7호 (독산동)",08544,01,영업/정상,기타 휴게음식점,,,,
기타,,바이데웨이가리봉점,편의점,1996-10-02,190360.095228614,441704.231986139,2026-05-01 22:35:13,I,02,폐업,8.01,,,,0,을,,,,2002-01-11 00:00:00,1994-11-23,8.01,153-801,서울특별시 금천구 가산동 145-27,N,0,3170000-104-1994-00025,,3170000,,,03,폐업,편의점,,,,상수도전용
,,상아김밥 반포점,일반조리판매,,200831.970738185,444290.115272995,2026-05-01 22:46:19,I,01,영업,56.19,,,,,,,,,2024-10-16 10:50:35,2024-10-16,56.19,137-802,서울특별시 서초구 반포동 49-1 1층 102호,N,,3210000-104-2024-00374,,3210000,"서울특별시 서초구 서초중앙로33길 15, 1층 (반포동)",06593,01,영업/정상,일반조리판매,,,,
,,우면동다방,커피숍,2025-09-05,201812.412993581,440355.976588077,2026-05-01 22:45:37,I,02,폐업,13.91,,,,,,,,,2025-09-05 17:02:11,2016-01-28,13.91,137-901,서울특별시 서초구 우면동 686 삼성프라자-1 1층103,N,,3210000-104-2016-00030,,3210000,"서울특별시 서초구 성촌1길 26, 1층 103호 (우면동, 삼성프라자-1)",06765,03,폐업,커피숍,,,,
,,다람쥐곳간,커피숍,,201310.167766645,442438.500304691,2026-05-01 22:45:59,I,01,영업,8.7,,,,,,,,,2024-01-24 10:38:14,2018-12-07,8.70,137-867,서울특별시 서초구 서초동 1446-1 서울남부터미널 121-1호,N,,3210000-104-2018-00404,,3210000,"서울특별시 서초구 효령로 292, 서울남부터미널 121-1호 (서초동)",06718,01,영업/정상,커피숍,,,,
,,디자인수다,커피숍,,201395.649950049,442716.201861289,2026-05-01 22:45:45,I,01,영업,9.9,,,,,,,,,2025-04-09 16:20:07,2016-05-27,9.90,137-878,서울특별시 서초구 서초동 1621-11 B2층,N,,3210000-104-2016-00490,,3210000,"서울특별시 서초구 서초중앙로8길 18, B2층 (서초동)",06643,01,영업/정상,커피숍,02-2606-4737,,,상수도전용
,,쉐프조,기타 휴게음식점,2025-09-26,200250.447804795,444683.220506107,2026-05-01 22:46:22,I,02,폐업,0,,,,,,,,,2025-09-27 04:15:09,2025-08-27,,137-713,서울특별시 서초구 반포동 19-3 스위트파크,N,,3210000-104-2025-00331,,3210000,"서울특별시 서초구 신반포로 176, 스위트파크 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,더앨리 신세계백화점 강남점,기타 휴게음식점,2021-04-22,200250.447804795,444683.220506107,2026-05-01 22:46:00,I,02,폐업,37,,,,,,,,,2021-04-22 11:49:16,2019-03-21,37.00,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 식품관 지하1층,N,,3210000-104-2019-00080,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 식품관 지하1층 (반포동)",06546,03,폐업,기타 휴게음식점,,,,
,,주식회사 디피오리,일반조리판매,2025-02-01,200250.447804795,444683.220506107,2026-05-01 22:46:19,I,02,폐업,0,,,,,,,,,2025-02-02 04:15:10,2024-12-31,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 지하1층 식품관,N,,3210000-104-2024-00452,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 지하1층 식품관 (반포동)",06546,03,폐업,일반조리판매,,,,
,,나폴레옹과자점,백화점,2024-12-25,200250.447804795,444683.220506107,2026-05-01 22:46:19,I,02,폐업,0,,,,,,,,,2024-12-26 04:15:09,2024-12-05,,137-713,서울특별시 서초구 반포동 19-3 신세계백화점 강남점 지하1층 일부호,N,,3210000-104-2024-00427,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 일부호 (반포동)",06546,03,폐업,백화점,,,,
,,딤섬,일반조리판매,2005-01-12,203811.14583381,440070.874222824,2026-05-01 22:44:38,I,02,폐업,9.9,,,,0,,,,,2004-12-10 00:00:00,2004-12-09,9.90,137-893,서울특별시 서초구 양재동 230-0 (주)농협유통 지상1층,N,0,3210000-104-2004-00140,,3210000,,,03,폐업,일반조리판매,,,,상수도전용
,,미당,일반조리판매,2024-05-29,200250.447804795,444683.220506107,2026-05-01 22:46:17,I,02,폐업,0,,,,,,,,,2024-05-30 04:15:09,2024-05-16,,137-960,서울특별시 서초구 반포동 19-3 센트럴시티,N,,3210000-104-2024-00184,,3210000,"서울특별시 서초구 신반포로 176, 신세계백화점 강남점 지하1층 (반포동)",06546,03,폐업,일반조리판매,,,,
,,Grab & Go(그랩앤고),푸드트럭,2016-10-04,199512.055421857,445283.167984819,2026-05-01 22:45:43,I,02,폐업,10,,,,,,,,,2016-09-20 16:33:13,2016-09-20,10.00,137-040,서울특별시 서초구 반포동 115-5 달빛광장외 1개소,N,,3210000-104-2016-00365,,3210000,"서울특별시 서초구 신반포로11길 40 (반포동, 달빛광장외 1개소)",06500,03,폐업,푸드트럭,,,,
,,샌디스,커피숍,2014-01-23,199448.513021585,444800.550772527,2026-05-01 22:45:21,I,02,폐업,20.7,,,,,,,,,2013-01-18 16:04:42,2013-01-18,20.70,137-800,서울특별시 서초구 반포동 2-8 신반포상가 139-2호,N,,3210000-104-2013-00005,,3210000,"서울특별시 서초구 신반포로15길 29, 139-2호 (반포동, 신반포상가)",06503,03,폐업,커피숍,,,,
