영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,(주)씨즈커피코리아,식품제조가공업,,221364.596572372,424960.060208865,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2021-02-19 09:17:43,2010-06-18,"2,457.68",,경기도 용인시 처인구 모현읍 갈담리 336-1,N,,4050000-106-2010-00014,,4050000,경기도 용인시 처인구 모현읍 파담로149번길 30,17036,01,영업/정상,식품제조가공업,031-1544-3885,,,지하수전용
,,좋구먼식품,식품제조가공업,,223733.376678841,421018.938317443,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2019-12-03 09:41:37,2010-06-22,131.04,449-812,경기도 용인시 처인구 포곡읍 금어리 106-1,N,,4050000-106-2010-00015,,4050000,경기도 용인시 처인구 포곡읍 금어로586번길 4-35,17030,01,영업/정상,식품제조가공업,031-322-4992,,,상수도(음용)지하수(주방용)겸용
,자가,(주)루마,식품제조가공업,,,,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2018-02-14 15:16:06,2010-07-15,199.80,,경기도 용인시 처인구 모현읍 능원리 141 외2필지 2층,N,,4050000-106-2010-00019,,4050000,경기도 용인시 처인구 모현읍 능원로10번길 19 (외2필지 2층),16886,01,영업/정상,식품제조가공업,031-339-9240,,,상수도전용
,임대,부건에스앤비,식품제조가공업,,218959.467828739,425944.786043085,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2016-05-31 11:08:22,2010-08-24,480.22,,경기도 용인시 처인구 모현읍 매산리 283-3,N,,4050000-106-2010-00026,,4050000,경기도 용인시 처인구 모현읍 이일로 160,17031,01,영업/정상,식품제조가공업,031-322-3852,,,상수도전용
,자가,(주)더 고기,식품제조가공업,,220064.112034095,418394.43202357,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2026-01-19 15:42:02,2010-08-24,145.34,449-812,경기도 용인시 처인구 포곡읍 금어리 637,N,,4050000-106-2010-00027,,4050000,"경기도 용인시 처인구 포곡읍 포곡로118번길 84, 2층 일부호",17027,01,영업/정상,식품제조가공업,031-334-1511,,,상수도전용
,임대,청어람식품,식품제조가공업,,214825.487241183,417223.951685752,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2016-06-20 17:59:09,2010-12-20,80.35,446-916,경기도 용인시 기흥구 중동 1030 대우프론티어밸리1차420호,N,,4050000-106-2010-00040,,4050000,"경기도 용인시 기흥구 동백중앙로16번길 16-25, 대우프론티어밸리1차동 420호 (중동)",17015,01,영업/정상,식품제조가공업,031-8021-3555,,,상수도전용
,,커피커뮤니티,식품제조가공업,,208540.764889561,423069.70621833,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2019-10-14 13:38:22,2010-10-08,25.74,446-913,경기도 용인시 기흥구 보정동 1169 상가동 202호,N,,4050000-106-2010-00041,,4050000,"경기도 용인시 기흥구 이현로30번길 3, 상가동 202호 (보정동)",16926,01,영업/정상,식품제조가공업,031-276-7827,,,상수도전용
,,참맛 사회적협동조합,기타 식품제조가공업,,210881.085064313,422472.847832966,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-02-14 16:10:01,2021-04-05,129.96,446-506,경기도 용인시 기흥구 마북동 181-2 한성프라자,N,,4050000-106-2021-00020,,4050000,"경기도 용인시 기흥구 마북로 159, 한성프라자 2층 209호 (마북동)",16911,01,영업/정상,기타 식품제조가공업,031-286-2996,,,
,,에이케이,기타 식품제조가공업,,208478.869971095,424773.126675784,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-04-29 09:48:03,2021-04-29,99.01,448-553,경기도 용인시 수지구 풍덕천동 709-5 우영빌딩,N,,4050000-106-2021-00021,,4050000,"경기도 용인시 수지구 풍덕천로139번길 10-5, 우영빌딩 6층 일부호 (풍덕천동)",16837,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,늘푸른,기타 식품제조가공업,,209526.396277225,419586.938714038,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2026-02-12 10:25:45,2021-04-28,54.00,446-595,경기도 용인시 기흥구 신갈동 14-17,N,,4050000-106-2021-00022,,4050000,"경기도 용인시 기흥구 신갈로124번길 23-5, 109호 일부호 (신갈동)",16965,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,주식회사 화산수,기타 식품제조가공업,,228151.598740072,409832.848502516,2026-05-16 21:45:17,I,01,영업,148,,,,,,,,,2021-05-03 16:23:17,2021-04-29,148.00,449-871,경기도 용인시 처인구 원삼면 미평리 504-8,N,,4050000-106-2021-00023,,4050000,"경기도 용인시 처인구 원삼면 생안로31번길 2, 1층",17166,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,스노우망고,기타 식품제조가공업,,207875.535548077,427066.784925142,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-05-11 09:18:37,2021-05-06,37.80,448-500,경기도 용인시 수지구 동천동 105-3 동천자이아파트,N,,4050000-106-2021-00024,,4050000,"경기도 용인시 수지구 고기로 89, B동 109호 (동천동, 동천자이아파트)",16824,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)바이오임플란트 테크놀로지,기타 식품제조가공업,,207082.504166247,419203.362912598,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-05-12 08:09:11,2021-05-07,37.80,446-982,경기도 용인시 기흥구 영덕동 1029 U-TOWER,N,,4050000-106-2021-00025,,4050000,"경기도 용인시 기흥구 흥덕중앙로 120, U-TOWER 2102호 일부 (영덕동)",16950,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)이랜드이츠 기흥공장,기타 식품제조가공업,,210171.419747122,414286.560704616,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2023-05-03 14:11:07,2021-05-14,561.00,446-901,경기도 용인시 기흥구 고매동 352-28 가동,N,,4050000-106-2021-00026,,4050000,"경기도 용인시 기흥구 고매로 42-26, 가동 1층 일부, 3층 (고매동)",17086,01,영업/정상,기타 식품제조가공업,031-548-2554,,,
,,주식회사 제이스,기타 식품제조가공업,,219512.649393375,417164.287105596,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-10-20 14:10:03,2021-06-16,412.93,449-923,경기도 용인시 처인구 고림동 547-6,N,,4050000-106-2021-00030,,4050000,"경기도 용인시 처인구 경안천로258번길 25, 1층 (고림동)",17038,01,영업/정상,기타 식품제조가공업,031-338-7227,,,상수도전용
,,써밋인베스트먼트,기타 식품제조가공업,,225676.720320733,412532.949074993,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-03-28 10:07:27,2021-06-28,55.68,,경기도 용인시 처인구 양지읍 남곡리 34-1 양지파인리조트,N,,4050000-106-2021-00031,,4050000,"경기도 용인시 처인구 양지읍 남평로 112, 양지파인리조트 1층",17164,01,영업/정상,기타 식품제조가공업,031-633-3846,,,상수도전용
,자가,정성식품,기타 식품제조가공업,,221225.391591553,414454.813956087,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2022-12-02 17:49:51,2021-07-02,197.30,449-928,경기도 용인시 처인구 마평동 313-5,N,,4050000-106-2021-00032,,4050000,"경기도 용인시 처인구 신송로 72, 1층 (마평동)",17150,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,타르트엔코,기타 식품제조가공업,,222505.913908044,423592.967874776,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-07-07 11:46:06,2021-07-05,209.86,,경기도 용인시 처인구 모현읍 초부리 175-3,N,,4050000-106-2021-00033,,4050000,"경기도 용인시 처인구 모현읍 초부로 132-12, 2층",17037,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)커스텀팩토리,기타 식품제조가공업,,217223.345157809,419498.023375298,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2024-09-23 09:12:14,2021-07-30,271.00,449-813,경기도 용인시 처인구 포곡읍 마성리 56 B동,N,,4050000-106-2021-00034,,4050000,"경기도 용인시 처인구 포곡읍 석성로888번길 1, B동",17024,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,파우더컴퍼니,기타 식품제조가공업,,208325.589187773,424372.431123194,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-08-05 15:50:09,2021-08-05,31.76,448-509,경기도 용인시 수지구 풍덕천동 1082-2,N,,4050000-106-2021-00035,,4050000,"경기도 용인시 수지구 수지로296번길 51-4, 4층 (풍덕천동)",16841,01,영업/정상,기타 식품제조가공업,,,,
,,칼리오페,기타 식품제조가공업,,217030.716036851,416260.825402089,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-07-11 15:11:16,2021-08-06,30.00,449-930,경기도 용인시 처인구 역북동 89-29 칼리오페,N,,4050000-106-2021-00036,,4050000,"경기도 용인시 처인구 성산로170번길 23-1, 칼리오페 1층 일부호 (역북동)",17045,01,영업/정상,기타 식품제조가공업,031-321-0088,,,
,,농업회사법인(주)씨드바이,기타 식품제조가공업,,222237.275536535,416249.219072133,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2021-08-06 17:38:09,2021-08-06,405.91,,경기도 용인시 처인구 양지읍 주북리 363-1,N,,4050000-106-2021-00037,,4050000,"경기도 용인시 처인구 양지읍 주북로173번길 27, 1층 일부호",17159,01,영업/정상,기타 식품제조가공업,02-2043-2497,,,
,,용인베이커리공장,기타 식품제조가공업,,212570.697507788,419537.392257306,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2026-02-13 15:58:40,2021-03-30,99.17,446-517,경기도 용인시 기흥구 상하동 499 남극냉동,N,,4050000-106-2021-00019,,4050000,"경기도 용인시 기흥구 언동로 210-10, 1층 일부 (상하동)",16986,01,영업/정상,기타 식품제조가공업,031-713-7651,,,상수도전용
,,한민식품(주)용인공장,식품제조가공업,,208608.553225923,422184.77304429,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2024-02-19 17:00:24,2010-03-18,452.10,446-853,경기도 용인시 기흥구 보정동 908-10,N,,4050000-106-2010-00043,,4050000,경기도 용인시 기흥구 이현로29번길 84-20 (보정동),16931,01,영업/정상,식품제조가공업,031-896-3058,,,상수도전용
,,빈스테이블,식품제조가공업,,228048.211430833,416305.013753917,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2022-05-09 14:38:36,2010-08-09,373.27,,경기도 용인시 처인구 양지읍 추계리 224-2,N,,4050000-106-2010-00045,,4050000,"경기도 용인시 처인구 양지읍 추계로69번길 5, 1층",17156,01,영업/정상,식품제조가공업,1588-6863,,,상수도전용
,,빈투바 로스터리카페,식품제조가공업,,218354.066973241,419910.043665536,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2023-12-06 10:07:59,2010-11-16,139.44,449-813,"경기도 용인시 처인구 포곡읍 영문리 131-3 1,2층",N,,4050000-106-2010-00046,,4050000,"경기도 용인시 처인구 포곡읍 부곡로 140, 1,2층",17025,01,영업/정상,식품제조가공업,031-333-0529,,,상수도전용
,자가,믿음에프엔비,기타 식품제조가공업,,220575.60180301,427649.478767082,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2020-04-08 14:49:55,2010-09-02,211.95,,경기도 용인시 처인구 모현읍 일산리 525-24 1층,N,,4050000-106-2010-00047,,4050000,"경기도 용인시 처인구 모현읍 외개일로20번길 15, 1층",17033,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,자가,(주)에프씨천상,식품제조가공업,,218505.153889821,415982.20358957,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2024-08-12 13:15:43,2010-02-11,125.40,449-935,경기도 용인시 처인구 유방동 545-13 1층 일부호,N,,4050000-106-2010-00048,,4050000,"경기도 용인시 처인구 백옥대로1191번길 52, 1층 일부호 (유방동)",17043,01,영업/정상,식품제조가공업,031-322-3218,,,상수도전용
,임대,농업회사법인(주)양양,식품제조가공업,,219949.05287321,402822.094424121,2026-05-16 21:45:07,I,01,영업,13.8,,,,,,,,,2025-11-14 15:31:28,2010-09-08,132.28,,경기도 용인시 처인구 이동읍 묘봉리 483,N,,4050000-106-2010-00049,,4050000,"경기도 용인시 처인구 이동읍 묘봉로63번길 36-38, 1층",17138,01,영업/정상,식품제조가공업,02-425-0477,,,상수도전용
,임대,(주)복있는사람 에프앤비,식품제조가공업,,221203.497501694,424087.058939224,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2017-10-17 13:53:36,2011-01-26,352.00,,경기도 용인시 처인구 모현읍 갈담리 473-3,N,,4050000-106-2011-00005,,4050000,경기도 용인시 처인구 모현읍 파담로 36,17036,01,영업/정상,식품제조가공업,070-4251-6559,,,지하수전용
,자가,어업회사법인 (주)청해명가,식품제조가공업,,215908.26896612,409818.212766905,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2024-03-06 15:50:23,2011-02-28,345.60,,경기도 용인시 처인구 이동읍 서리 128-5 1층일부,N,,4050000-106-2011-00008,,4050000,"경기도 용인시 처인구 이동읍 서리로101번길 43-1, 1층 일부",17127,01,영업/정상,식품제조가공업,031-322-2681,,,지하수전용
,임대,커스텀 컴퍼니,식품제조가공업,,213450.01,420208.654999999,2026-05-16 21:45:07,I,01,영업,46.88,0,0,0,,,,0,,2026-03-13 15:42:51,2011-03-29,102.75,446-911,경기도 용인시 기흥구 동백동 612-4 1층,N,,4050000-106-2011-00013,,4050000,"경기도 용인시 기흥구 평촌1로7번길 6-7, 1층 (동백동)",17001,01,영업/정상,식품제조가공업,070-4477-6010,,,상수도전용
,자가,담음,식품제조가공업,,204487.240403089,429032.677369545,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2016-06-20 18:01:27,2011-03-30,132.54,448-110,경기도 용인시 수지구 고기동 478-11,N,,4050000-106-2011-00014,,4050000,경기도 용인시 수지구 고기로525번길 24 (고기동),16800,01,영업/정상,식품제조가공업,031-263-2813,,,지하수전용
,자가,용인웃말영농조합법인,기타 식품제조가공업,,235831.833483463,407786.210000945,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2020-02-26 09:28:43,2011-06-14,328.00,449-861,경기도 용인시 처인구 백암면 박곡리 5-2,N,,4050000-106-2011-00025,,4050000,경기도 용인시 처인구 백암면 박곡로216번길 20-62,17179,01,영업/정상,기타 식품제조가공업,031-332-4289,,,지하수전용
,자가,주식회사 아이푸드,식품제조가공업,,221313.391173398,418732.308106294,2026-05-16 21:45:07,I,01,영업,47.5,0,0,0,,,,0,,2025-11-14 15:32:56,2011-07-04,87.00,449-812,경기도 용인시 처인구 포곡읍 금어리 436 (1호),N,,4050000-106-2011-00029,,4050000,경기도 용인시 처인구 포곡읍 금어로240번길 3 (1호),17030,01,영업/정상,식품제조가공업,031-337-4082,,,상수도전용
,자가,(주)세건 경기지점,식품제조가공업,,215735.631820093,409892.942891091,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2017-11-08 15:54:09,2011-07-22,131.04,,경기도 용인시 처인구 이동읍 서리 436,N,,4050000-106-2011-00034,,4050000,경기도 용인시 처인구 이동읍 서리로101번길 29,17127,01,영업/정상,식품제조가공업,031-322-7806,,,상수도전용
,자가,(주)마메든,식품제조가공업,,220279.877795455,419333.530632562,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2026-04-15 16:55:55,2011-08-01,350.00,449-812,경기도 용인시 처인구 포곡읍 둔전리 84-3,N,,4050000-106-2011-00036,,4050000,경기도 용인시 처인구 포곡읍 포곡로234번길 16,17028,01,영업/정상,식품제조가공업,031-319-9222,,,상수도전용
,자가,성주리 된장,식품제조가공업,,220716.085969375,416399.923813466,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2025-07-22 15:52:25,2011-10-06,102.06,,경기도 용인시 처인구 양지읍 주북리 1117,N,,4050000-106-2011-00047,,4050000,경기도 용인시 처인구 양지읍 주북로 28-1,17039,01,영업/정상,식품제조가공업,031-334-0187,,,상수도전용
,,(주)태종에프디,식품제조가공업,,226838.999525185,415526.887166355,2026-05-16 21:45:07,I,01,영업,0,0,0,0,,,,0,,2016-12-28 14:54:26,2010-02-08,"1,208.43",,경기도 용인시 처인구 양지읍 양지리 4-3,N,,4050000-106-2010-00042,,4050000,경기도 용인시 처인구 양지읍 학촌로 62,17162,01,영업/정상,식품제조가공업,070-4910-5814,,,상수도전용
,,금강베이커리,기타 식품제조가공업,,217359.449454342,426797.779258186,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2025-05-14 14:08:17,2021-08-09,197.00,,경기도 용인시 처인구 모현읍 동림리 122-4,N,,4050000-106-2021-00038,,4050000,"경기도 용인시 처인구 모현읍 되치미길 14-17, 1층",16884,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,청담육수에프앤비,기타 식품제조가공업,,211188.084432964,421069.643590529,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2026-05-14 17:08:41,2021-08-11,33.00,446-523,경기도 용인시 기흥구 언남동 234-20,N,,4050000-106-2021-00039,,4050000,"경기도 용인시 기흥구 구성로 166-1, 1층 일부 (언남동)",16915,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,시화당,기타 식품제조가공업,,214172.742549555,417462.474333614,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2021-10-19 17:43:37,2021-08-30,291.99,446-916,경기도 용인시 기흥구 중동 31-30,N,,4050000-106-2021-00042,,4050000,"경기도 용인시 기흥구 동백죽전대로 185-2, 지1층 (중동)",16995,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,주주푸드 애국단체원 주식회사,도시락제조업,,219096.642365501,402550.191195262,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2025-06-04 17:11:42,2021-09-03,456.19,,경기도 용인시 처인구 이동읍 묘봉리 724-7,N,,4050000-106-2021-00043,,4050000,경기도 용인시 처인구 이동읍 묘봉로23번길 6-3,17138,01,영업/정상,도시락제조업,031-337-0976,,,상수도전용
,,주식회사 수라원,기타 식품제조가공업,,219216.719622872,423628.797264618,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2024-12-05 17:28:36,2021-09-07,240.00,449-814,경기도 용인시 처인구 포곡읍 신원리 492-2,N,,4050000-106-2021-00044,,4050000,"경기도 용인시 처인구 포곡읍 선장2로 40, 1층",17022,01,영업/정상,기타 식품제조가공업,070-4027-7285,,,상수도전용
